interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9400073218289572,-0.003245426748716396,0.03560243615510492,-0.09115743469287971,0.5648533365839112,-0.029963214202652712,0.036626421526451514,-0.8180764856051621,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8988513266832212,-0.0055939546704529535,0.03550592911554275,-0.15754987433927467,0.546590616171377,-0.03168728632413042,0.03647484902396175,-0.8687434539705374,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8967419270157139,-0.005717205412785111,0.03553174027483591,-0.16090417661963263,0.5574975012661153,-0.03065083343741021,0.03647458091707393,-0.8403340810713031,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8843265596349763,-0.0064485539984225106,0.0355335690947552,-0.18147780149037507,0.5582581379499655,-0.0305793102798575,0.03645597542646297,-0.8388010448805694,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8704686856152638,-0.007277101904538361,0.035442345771885195,-0.20532224225155424,0.5551455240270543,-0.030872610357179968,0.03635308041730682,-0.8492433104095979,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8983689570179838,-0.005622113663670753,0.03543950102638166,-0.15863975227770766,0.5807869130295349,-0.028503958344587802,0.0363085485188754,-0.7850481362473002,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8929596844502,-0.00593892692451239,0.03567451419925165,-0.16647534122936908,0.5851973245731747,-0.02810710783370491,0.03653947978808201,-0.7692257250710103,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9671497905392299,-0.0017521832453869504,0.03309545512293112,-0.05294331922249049,0.6348962642802385,-0.02383115618311391,0.03395802294090793,-0.701782792967179,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9363156833393844,-0.0034518461709196696,0.033058364759946994,-0.1044167246621307,0.6199034799915301,-0.025084779251318804,0.03395540438257406,-0.7387566046538481,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9240035568017679,-0.004146215244076473,0.03311339104063039,-0.12521264400221152,0.6169758519184971,-0.025333108467147772,0.03398098994455088,-0.7455082535407459,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9477543928196973,-0.002814869172649688,0.03318657851664433,-0.08481950530808484,0.6339118623661226,-0.02391255442425543,0.03400204665294129,-0.7032680905455705,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9439154384727221,-0.0030277843603599987,0.033252076966326906,-0.0910554959747663,0.6378190088916815,-0.02359022178317235,0.034067997297786354,-0.6924452170455344,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9608022845016962,-0.0020976027790516544,0.03320719287656297,-0.06316712125739794,0.6547735732085711,-0.022214000344536234,0.03399017537736264,-0.6535417984142176,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,10,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9833386280628201,-0.000881378680508443,0.033143996090850884,-0.02659240841365354,0.6816253117334437,-0.02010569653133739,0.0338969081259954,-0.5931424912444571,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9291978686999869,-0.003852149137746475,0.034248804707210624,-0.11247543295826196,0.3201894523590537,-0.05974094326092287,0.036363104697034715,-1.6428999602389434,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9790100929192024,-0.001112800285577835,0.034083130537784445,-0.03264959139666435,0.45351700586599963,-0.04147940737374574,0.035568642018665685,-1.166179112263499,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9551652556805855,-0.0024062780208448688,0.03377734297396351,-0.07123941106616033,0.5043746214236635,-0.03590387130616423,0.03504320549341374,-1.0245601337158567,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9039138945263668,-0.005299328539614364,0.036168138916834854,-0.14651924866246668,0.5117788053208127,-0.03513939499484559,0.03729173739270508,-0.942283665274321,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9400073218289572,-0.003245426748716396,0.03560243615510492,-0.09115743469287971,0.5648533365839112,-0.029963214202652712,0.036626421526451514,-0.8180764856051621,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9010714021773428,-0.005464549229255086,0.035445375303871186,-0.15416818646742533,0.5545023101045784,-0.030933425082673528,0.03638681024289464,-0.8501274191439737,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8647122269970113,-0.007625159130290441,0.03537394408231947,-0.21555863582940507,0.537584885173596,-0.03255878715491559,0.03633722052205778,-0.8960175458426005,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8876869363326411,-0.006249596690661354,0.03539915890792958,-0.17654647408194252,0.5690221430761961,-0.02957748122890626,0.03629412671325605,-0.8149385012783184,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9042947427751898,-0.005277231104582053,0.03541002141983329,-0.14903213533856421,0.5906135242599675,-0.02762382795670572,0.03625999625425533,-0.7618265529595553,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8962102156634731,-0.005748318684636866,0.035612476604172404,-0.1614130561187476,0.5933509834122607,-0.02738125176503598,0.036473344836439846,-0.7507195155208216,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9021596214539666,-0.005401234678085358,0.03568360149627868,-0.1513646171238807,0.6003448781601844,-0.02676654384408778,0.03654168241101039,-0.7324934726054851,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8885159473060544,-0.00620062938868827,0.03555659610492039,-0.17438759802517248,0.5993645417870882,-0.02685227478296618,0.036395170524216536,-0.7377977461350064,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9407243837027285,-0.00320542598875662,0.03324283811197256,-0.09642455851572346,0.6378284236599511,-0.02358944746863787,0.03407412979245923,-0.692297869742174,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.972896938833754,-0.0014413840264041803,0.033288329443023,-0.04329998081974295,0.6675413155487978,-0.021200949706026498,0.034082714074810457,-0.6220440561010223,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9733591926236391,-0.0014164656965421872,0.03322407498055778,-0.04263371357580553,0.673561406357,-0.02072999151883671,0.033990838163349496,-0.6098699719970057,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.987877867868161,-0.000639783645239125,0.03323375678045419,-0.019251017857102502,0.6953329496468916,-0.019061229752877995,0.03400081180606547,-0.5606110189838945,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9924655316419531,-0.00039673663186966197,0.03314759141991377,-0.011968792146729497,0.7069274282048653,-0.018193726939249595,0.0338862114509739,-0.5369064926473716,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,1.0035970316766472,0.0001883531054847915,0.03300247527541575,0.005707241772410318,0.7148563309634022,-0.017608637201895167,0.033725648820221374,-0.5221141124892845,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,12,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9844085893857365,-0.0008243310972829069,0.032897948891860956,-0.02505721861239953,0.7059744627428943,-0.018264489518800577,0.03361755211765426,-0.5433021849681011,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9116204751200847,-0.004853981782994192,0.03429959514552293,-0.14151717425235483,0.32279713932918647,-0.059315448362721505,0.03637298755531878,-1.630755468533073,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9739829005062136,-0.001382862744522379,0.03399049205011487,-0.040683810710463245,0.46679772149880167,-0.03996531040337894,0.035454136638477234,-1.127239701558714,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9185436485158375,-0.0044571050139087685,0.03610536864736231,-0.12344715428447464,0.5018171453365353,-0.03617053886991685,0.03726137282061132,-0.9707248051233616,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9160553811822694,-0.0045994016326997,0.03614465771850543,-0.12724983228558523,0.536596643415635,-0.032655308658619556,0.0372362562061621,-0.876976151356901,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8988513266832212,-0.0055939546704529535,0.03550592911554275,-0.15754987433927467,0.546590616171377,-0.03168728632413042,0.03647484902396175,-0.8687434539705374,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8647122269970113,-0.007625159130290441,0.03537394408231947,-0.21555863582940507,0.537584885173596,-0.03255878715491559,0.03633722052205778,-0.8960175458426005,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8873334445735936,-0.00627049034429987,0.03538670214617175,-0.17719905964671062,0.568795548958315,-0.02959837488254477,0.03628268568755061,-0.8157713333966516,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8890254916827592,-0.0061705547286580445,0.03568284347575898,-0.17292777502022758,0.584604013996017,-0.028160319694919445,0.03654754822967326,-0.770511869030269,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9075321446639565,-0.005089766701479565,0.03560064317647279,-0.14296839178577575,0.6039200401550386,-0.026455075867482004,0.03644874235996207,-0.7258158760655119,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9274790918872312,-0.003949272050288892,0.03575021451692487,-0.11046848539661845,0.6256478373984803,-0.02460091744456682,0.03659720371835802,-0.6722075717557191,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9136627727682922,-0.0047365927875295324,0.035662842201538855,-0.13281590852355418,0.626898518185108,-0.024496158467151825,0.036469399818045437,-0.6716907486651555,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9827044371891067,-0.0009152214123069176,0.033290686624382504,-0.027491815432746234,0.6811857067594735,-0.020139539263135855,0.03407245969411888,-0.5910797002604442,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,1.0131107956763623,0.000683291388672031,0.03321975010743696,0.020568829881687203,0.7082593225770061,-0.01809498660482908,0.03398689029002986,-0.5324107751669558,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9955600450119723,-0.00023342798422449943,0.033183611523072955,-0.007034435780511539,0.6971742923608439,-0.018922498006260068,0.033936102991162696,-0.5575919548331073,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9995938988053427,-2.1307421927107952e-05,0.03300778496996597,-0.0006455271671969426,0.7168646975241456,-0.01746146584344478,0.033730476519202295,-0.5176762277136586,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,1.0108313407177227,0.0005651311002571833,0.03249788876747361,0.017389778896123555,0.7348533711292391,-0.016161363549535984,0.03318688775425563,-0.48698039024354056,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9791804979159304,-0.0011036703901621673,0.03270566795386102,-0.03374553889922542,0.7130554385785378,-0.017740957068489768,0.033399254071451584,-0.5311782422007462,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9882418962032636,-0.0006204568267343092,0.032740111688275675,-0.018950968544084,0.7159919757118355,-0.017525367419458603,0.03339572213269475,-0.5247788129815912,NN,2020-05-08-00:00,2020-07-20-00:00
15m,16,14,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9826330045062323,-0.0009190346885661623,0.03271074039275087,-0.02809580821257817,0.7143537669019538,-0.017645529338359337,0.033365371434294,-0.5288575723818466,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.7755355855976821,-0.013334796593104933,0.034069025493029835,-0.3914052838356968,0.10223983727368652,-0.11962609459432497,0.03759171506929522,-3.182246257554637,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.7734204927786574,-0.013478057941065269,0.03450708741808271,-0.39058810666247007,0.1600109408531437,-0.09612924350391182,0.03738497553526114,-2.5713335939793156,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8742286158103475,-0.007051002821610473,0.03442481819335102,-0.20482324066339844,0.22793012925989728,-0.07756990426513967,0.03693844007101481,-2.0999778040439754,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8688412895740939,-0.007375266488413525,0.03439737521143139,-0.2144136418281846,0.2525714923615493,-0.07218485775814641,0.036748622008368995,-1.9642874701997615,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8918657957339288,-0.006003227650340278,0.03429022041639269,-0.17507113041100172,0.2910480841212328,-0.06474667686041463,0.03648392702417688,-1.7746630404536445,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9078241157597052,-0.005072892764143978,0.03421754098062133,-0.14825415908808134,0.3171092618239488,-0.06024802311559584,0.03631521123459618,-1.6590299510140185,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.911281465625815,-0.004873493118398017,0.034172816788565125,-0.14261315210131523,0.3378383729460239,-0.056926344468555046,0.03618493810980789,-1.573205522579717,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9297815593198684,-0.0038192073943179813,0.03414572854287645,-0.11185022423880166,0.360892786126029,-0.05346344351490478,0.03608745953580785,-1.481496458952883,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9330337310450354,-0.00363604236805408,0.03417487381570973,-0.10639519512673783,0.37404775751239966,-0.05158532703079505,0.036063513353844306,-1.4304021498031927,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9516409610631803,-0.002600189972612919,0.03420584699822417,-0.07601595051126525,0.3953778855947125,-0.04867610723457701,0.03602666664418954,-1.3511132660514291,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9625561653224576,-0.002001932199401931,0.034112523339092815,-0.05868613645205556,0.4081576306751564,-0.047007353803779184,0.0359021315283664,-1.309319302299322,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.979748406444572,-0.0010732546657655666,0.03339452427586087,-0.03213864215880941,0.4218551451066376,-0.045275804526952776,0.03513606559559942,-1.2885849271815824,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9611093498293815,-0.002080840394319477,0.0333839847098662,-0.06233049806377702,0.41453397991794044,-0.04619418228404109,0.035115741725126805,-1.3154835983711313,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.92422582707863,-0.004133598015883086,0.033353166218272785,-0.12393420129386286,0.40066470122671544,-0.0479793159912081,0.03508564336192778,-1.3674914122644117,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8721310414049155,-0.007177017846497307,0.033083849749911125,-0.21693418089944588,0.3800146807076578,-0.05075511190742564,0.034852468891000285,-1.4562845480519684,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8521600864483077,-0.00839221318515718,0.033052508515265366,-0.2539054843985963,0.37257775175868535,-0.05179189130315435,0.034793102738108386,-1.4885677685315324,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8321563824626269,-0.009638292194359794,0.033003815111945105,-0.29203569834783727,0.3613653271706226,-0.05339480219821924,0.034773718715648994,-1.5354930151370414,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8355021498141008,-0.009427804055767887,0.032944095569136175,-0.2861758349377898,0.36841393395047006,-0.05238144231643724,0.034697052752725235,-1.509679876551561,NN,2020-05-08-00:00,2020-07-20-00:00
15m,18,2,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8453163169462538,-0.008815205441690161,0.03295647491750696,-0.2674802285060954,0.3778471257481856,-0.05105517993063498,0.034681094163390574,-1.472132905902632,NN,2020-05-08-00:00,2020-07-20-00:00
