interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.993479430574447,-0.00025283791192802816,0.039754904836790735,-0.0063599174231714455,0.5663283611163277,-0.02197502619376497,0.04055323777053039,-0.541880929905281,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.976877954769225,-0.0009041345700704672,0.039728428120878435,-0.022757874218419388,0.5559185821962224,-0.02269204808120194,0.0405220939522493,-0.5599919912317944,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9787453330460516,-0.0008303247552373936,0.03977875209721224,-0.020873574746845418,0.5588788633853816,-0.022486787807779827,0.04056234213529267,-0.5543759710121478,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9589960755568083,-0.0016181626599941097,0.04004413378866901,-0.04040948091258224,0.555102528773485,-0.022748823878180474,0.040808656128685124,-0.5574509438988834,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9640267818376571,-0.001415948116307185,0.039829859842923455,-0.035549914609070754,0.5618232046365951,-0.022283708417315477,0.04056774808918693,-0.549296164241738,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0209525326315254,0.0008014249440496552,0.03936703373064752,0.020357768114638013,0.24077304014954504,-0.05503215734164123,0.04127332835828321,-1.3333588428808345,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.126170107785102,0.004592359772689157,0.03935000111385711,0.11670545470637757,0.3947192488455176,-0.03592724408737937,0.040754498469737166,-0.8815528453639948,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0575881213333618,0.0021639876949815593,0.038940593197405025,0.05557151335654964,0.4393957094655867,-0.03178309323563537,0.040138848269772306,-0.7918287296641375,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0820526503675283,0.003047844282746067,0.03884870620349619,0.07845420299921793,0.49785239795007113,-0.026955722890199832,0.03990410810867969,-0.675512476479498,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0123755899584344,0.0004753672164160008,0.03921236972640738,0.01212288927531628,0.49268121595242176,-0.02735926738981091,0.040247806364260466,-0.6797703989677705,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0266147790436417,0.001015181068285284,0.03904603778161649,0.025999592428895508,0.5257609576907644,-0.024847696659106105,0.04001743856281266,-0.6209217169185969,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0646540893353784,0.0024213501582703873,0.03890609053444585,0.06223576116255174,0.5545935841644284,-0.022784275276175842,0.03977748543618697,-0.5727932529251382,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9705244491673026,-0.0011563235691859947,0.03971965277788784,-0.029112126826791564,0.5151062722762515,-0.025638971481392638,0.040602069277709804,-0.6314695762432044,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9553311953021357,-0.00176614538328638,0.038353364249249414,-0.04604929496689313,0.521028053041277,-0.025197189626780785,0.03923845903523143,-0.6421554323567276,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9297342033173219,-0.002815823363790256,0.03833792836367615,-0.07344745749116038,0.5105286904605657,-0.025983966690106663,0.03920661017911081,-0.6627445364799953,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9445913120779753,-0.0022030988398653102,0.03844057701460816,-0.05731180463363207,0.5348095832346826,-0.024188188038880374,0.0392827260922375,-0.615746167465198,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9978653435898952,-8.259025660574033e-05,0.03964311640747377,-0.002083344199200492,0.5727110579118353,-0.021541877621264627,0.04043228325699257,-0.532789045930001,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9906307402593593,-0.0003638184013808171,0.03985671291377334,-0.009128158716146707,0.574389808651003,-0.021428754390272635,0.04060611075493204,-0.5277224041376553,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9969630443880314,-0.00011755351860324314,0.03997166330749606,-0.002940921364690816,0.5820069661185631,-0.020919588590316944,0.040713566105828526,-0.5138235382265399,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9409662336307427,-0.00235170781349725,0.03957996155138381,-0.059416627033459776,0.5521267769337137,-0.02295656719732751,0.04031109984406595,-0.5694850124687645,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9236535333392887,-0.003069425897402025,0.03952626168545549,-0.07765535536419028,0.5447403115699029,-0.023477109593348776,0.04026749161125302,-0.5830288566270648,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9386071721817107,-0.0024487246416505827,0.03954263124234161,-0.06192619369822128,0.5601884277917414,-0.02239633173253568,0.040272475370756525,-0.5561200677721083,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9157778128638661,-0.0034003864600750944,0.03952512432465128,-0.08603101237949351,0.5521685645419994,-0.022953642175193127,0.04020525803654991,-0.570911450296535,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.952775559198363,-0.0018696747332864415,0.03943960946771552,-0.04740601538706716,0.5793818894354232,-0.021094304301931866,0.040107465133623774,-0.525944589907469,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0223817404945281,0.0008554907809401622,0.03928633927587368,0.021775782541936448,0.2524388675661192,-0.053203510313798746,0.0411432528078422,-1.2931284398509633,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.09696272943415,0.003576768327971081,0.03939088558561285,0.09080192726810545,0.4018634108553493,-0.03523397957044006,0.04073939544342191,-0.8648626025727931,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0731358812533944,0.002728034596147354,0.03891725131072124,0.07009833696543243,0.46363968213204804,-0.029707366060695614,0.040083663694284816,-0.7411340013046595,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0058288274219385,0.0002246236254977504,0.039116251978177495,0.00574246289299561,0.47554659749079387,-0.028727339878735967,0.040170478750910954,-0.715135611324635,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0157272029098565,0.0006031084700458935,0.03909477387384015,0.015426831013069423,0.5157807836659348,-0.025588395403818114,0.040081244886895344,-0.638413189910284,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0646540893353784,0.0024213501582703873,0.03890609053444585,0.06223576116255174,0.5545935841644284,-0.022784275276175842,0.03977748543618697,-0.5727932529251382,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.938136270695985,-0.002468119742597126,0.03846826322052715,-0.06415989535186778,0.5038788511797838,-0.026490691049742224,0.03935988123745823,-0.6730378806258037,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.944705900760089,-0.002198410616197767,0.03831154459519658,-0.05738245845805441,0.5169884902476106,-0.025498004401103176,0.039193296329599434,-0.650570551317641,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9374390264827605,-0.0024968551471763194,0.0383584581280768,-0.06509268800219906,0.5244793793711165,-0.024942020951253044,0.039196122049028816,-0.6363389959867483,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9353777385980137,-0.0025819318047530246,0.03837830182796295,-0.06727582206026099,0.5313973232589334,-0.024435570545179097,0.039196314642800135,-0.6234150013301722,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9514598917738775,-0.0019230810253591027,0.038559723725523,-0.04987279055856408,0.5526166428257103,-0.022922291784956406,0.039317441461666325,-0.5830056822823824,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.968804327529242,-0.0012248841854870598,0.03944527451606434,-0.03105274840939991,0.5733153737850059,-0.02150111742284467,0.04015964132292754,-0.5353911716977777,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9230351395303518,-0.0030953103118906387,0.0396109464839868,-0.0781428010850979,0.5425272477262639,-0.0236344444664264,0.04034685369484868,-0.5857815988621672,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9186538817940002,-0.003279196963148555,0.03952923980827807,-0.0829562364227869,0.5454896703022497,-0.023423979741917227,0.040255441232788194,-0.5818835671546015,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9370111640670973,-0.0025144991502026063,0.03963444636492642,-0.06344226754300658,0.5688274207070398,-0.021804853948142536,0.04032872706387051,-0.5406779617320715,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9215608414180855,-0.0031570907559552827,0.03957236591015914,-0.07978018709123441,0.568076357984896,-0.021855918490244576,0.040242214968569424,-0.5431092326134337,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9679872507013204,-0.0012574938937652302,0.039614475497330215,-0.03174329277311719,0.6089966904602422,-0.019167618876520277,0.04026177573179517,-0.47607485085123546,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9689068647701405,-0.0012207938449948386,0.039432653595114296,-0.030958957455150694,0.6064732919276435,-0.019328094515633425,0.04007960674442371,-0.482242618768273,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9674398185019321,-0.0012793574307242736,0.039391295580118876,-0.032478176000130754,0.6024735114876889,-0.019583833789246444,0.04004440688187339,-0.4890529118589921,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9130732691711393,-0.003514696099993728,0.04014681697727324,-0.08754607126097609,0.0640504565531615,-0.10621036687267082,0.04319681953136872,-2.4587543255480386,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9438572270766156,-0.0022331463229733825,0.040240856696521034,-0.05549450251059009,0.12721135153202145,-0.07969032904655965,0.04274981220236825,-1.864109453143866,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9133165874100118,-0.003504398214410997,0.03924003818797882,-0.08930669734884633,0.15538967947171675,-0.07195722452464895,0.04153363268882227,-1.7325049572178266,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0025859972995779,9.981688554650197e-05,0.03904755412748121,0.002556290343324014,0.20357835245907355,-0.061517585578061744,0.04115442181072831,-1.494798927342118,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.01744173927602,0.0006682923516991669,0.0390947733901709,0.017094161028368745,0.23231615841426437,-0.05641406929058754,0.04104585865154462,-1.3744156205747833,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.025679905760165,0.0009799699401116023,0.039311968555134476,0.024928030219021173,0.24645531929687667,-0.054130634823339574,0.04119303405658978,-1.314072538307727,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.069185293770026,0.002585492061513062,0.03929799828098243,0.06579195314292292,0.2811398716660168,-0.04904167554932875,0.0410936100379946,-1.1934136597876281,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0383923450334005,0.001456046028678108,0.039366397702040964,0.03698702735512472,0.29028107388161156,-0.04780501332756112,0.04111749458710868,-1.1626441204068192,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0559069149979547,0.0021025002058171526,0.03945637650950385,0.05328670272879021,0.30695132530665686,-0.045646878876648235,0.04117310652993333,-1.1086576341637575,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0586220245970501,0.0022017525681334604,0.03939333833249153,0.05589149489058307,0.315155213071768,-0.04462747330420864,0.04106906342166277,-1.0866445345006068,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0374479790510382,0.0014208808116322955,0.03940162409633,0.03606147828217672,0.31308214030533743,-0.04488254322635374,0.04106302075337135,-1.0930161104299372,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0194228751843535,0.0007434752605881931,0.03940599152577278,0.018867061373190837,0.3092160213553439,-0.04536277308951433,0.041060853958341345,-1.1047693536899532,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9957522297800453,-0.00016452122336182884,0.0394203009815792,-0.00417351514994034,0.30513371532134964,-0.04587641819769728,0.04106304011265309,-1.1172192334478666,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.023264340816631,0.0008888411383083166,0.0392958827239061,0.02261919256409985,0.3211193237896649,-0.043902902625903795,0.04091007628048263,-1.073156215229278,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0105392801645672,0.00040519982282927945,0.039480877711654906,0.010263191861858301,0.32476669924023743,-0.04346639073125964,0.041073975493967456,-1.0582464981419575,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.029436377591367,0.0011212598348556006,0.03949578427280884,0.028389354851412335,0.33594234340617535,-0.04215880365558267,0.04107933131395257,-1.026277748617185,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0067077655995185,0.00025838199423075243,0.03956237527781738,0.006531003065825201,0.3279669686059719,-0.04308740672550206,0.04115170485166628,-1.0470381939414934,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9996221093127783,-1.460781116621178e-05,0.0395638603678821,-0.0003692210777811355,0.3273242551172138,-0.04316322084301546,0.04114832676909646,-1.0489666101182087,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,2,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9787908836248541,-0.0008285260873713169,0.03950862818434873,-0.02097076323443536,0.321048614610143,-0.043911413889926094,0.04109210394636296,-1.0686095301239174,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,4,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9438572270766156,-0.0022331463229733825,0.040240856696521034,-0.05549450251059009,0.12721135153202145,-0.07969032904655965,0.04274981220236825,-1.864109453143866,GG,2018-12-16-00:00,2019-03-25-00:00
15m,18,4,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9547786754889619,-0.0017885045905234856,0.03942244156555755,-0.045367676873825584,0.20367166006191387,-0.06149987540459087,0.04142958463275265,-1.484443446627544,GG,2018-12-16-00:00,2019-03-25-00:00
