interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,20,4,14,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9157417905225268,-0.0137650417199842,0.0431286511733499,-0.319162351371887,0.7771467215695064,-0.0394284628068043,0.0443823749060102,-0.8883810947544618,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,16,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9113243806716148,-0.0145212410241686,0.0429270264479861,-0.338277356382086,0.7760327919557576,-0.0396527777361323,0.0441577122709554,-0.8979807987519722,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,18,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9208328914017478,-0.0128980274801932,0.0430667160156637,-0.2994894589943211,0.7894817680964252,-0.0369657954424441,0.0442677394044085,-0.8350504439529358,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,20,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9163593570331492,-0.0136596136356808,0.0432753106746749,-0.3156444961971021,0.7856463557692382,-0.0377273815979318,0.0444778437107601,-0.8482286561208617,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,22,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9127067905179244,-0.0142841982865387,0.0433317729617623,-0.329647215200349,0.7798578794010208,-0.038883850623646,0.0445270801399617,-0.87326297842622,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,24,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.8886238184419772,-0.0184660106251175,0.0401348227282611,-0.4600994689859338,0.5803785207693514,-0.0850845285758786,0.0428704649443755,-1.9846887288550727,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,26,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9222637058266548,-0.0126552226577279,0.0431467476732089,-0.2933065257566551,0.6877891980154986,-0.0585302499890903,0.045069080968458,-1.2986785781155223,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,28,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9310385466187536,-0.0111743481890636,0.042438393312052,-0.2633075221980705,0.7356624233324239,-0.0480073411478676,0.0440106328296095,-1.0908123346858407,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,30,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9526141448284248,-0.007591709449829,0.0420279766796256,-0.1806346640881568,0.7695362439047904,-0.0409674539720666,0.0434178324800151,-0.9435628549841496,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,32,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9533910356232544,-0.0074642247894291,0.0423680196113079,-0.176175918957442,0.7793866510274459,-0.0389783739996693,0.0436565308029829,-0.8928417646279396,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,34,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9528858059093572,-0.0075471191396006,0.0419958359787809,-0.1797111300133177,0.7883019528571729,-0.0371996730378435,0.0431813108104251,-0.8614762345024176,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,36,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9520052231040184,-0.0076917037615629,0.0420012518309228,-0.1831303455555578,0.7970047714245897,-0.0354826623478085,0.0430642667366899,-0.8239467437066096,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,4,38,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9359011600313482,-0.0103597143586984,0.0426222863080929,-0.2430586262739122,0.7861920983320042,-0.0376187885700876,0.0436830869497433,-0.8611751411562883,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,2,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.969701998364272,-0.0048113807182824,0.0429311073762443,-0.1120721316623852,0.8285571576236037,-0.0294110330553898,0.0438630612836837,-0.6705193890862826,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,4,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9414242759159404,-0.0094395448194635,0.0425825458148746,-0.221676384979458,0.8043953951693849,-0.0340391971565709,0.0435817628243677,-0.7810422284602658,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,6,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9271373148573578,-0.0118310036853785,0.0428823907428599,-0.2758942185924757,0.7948869044930921,-0.0358987716476295,0.0439342451501406,-0.8171022746595349,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,8,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.917727445174368,-0.0134263128069053,0.0429665607270934,-0.3124828373437645,0.7854823881875044,-0.0377600229565844,0.0440359511589465,-0.8574817157983199,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,10,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9298548498192334,-0.0113732968615509,0.0429814777168857,-0.26460925649103,0.8026581866127572,-0.0343772960740891,0.0439987853288283,-0.7813237528528968,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,12,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.933651285867066,-0.010736108447196,0.0432139453076936,-0.2484408301707332,0.8100574617709622,-0.0329422810974497,0.0442351875796502,-0.7447076162643947,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,14,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9611667038462912,-0.0061939617858826,0.0442069048735434,-0.140112993741607,0.8367716229357546,-0.0278682500612799,0.0451514643734402,-0.6172169706565057,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,16,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.944645955133018,-0.0089052919469738,0.044285769022744,-0.2010869889693077,0.8237887269365736,-0.0303136380349429,0.0452640120430453,-0.6697072722169474,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,18,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.950178163946432,-0.0079921192827103,0.0443679722512972,-0.18013262444007,0.8314361814826816,-0.0288685809958231,0.0453169896140648,-0.6370366002172247,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,20,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9382636747636914,-0.0099654486744739,0.0443003450849723,-0.2249519423688299,0.8210106236596406,-0.0308419103875867,0.0452414582607539,-0.6817178661621861,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,22,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.943141203394768,-0.009154598633444,0.04390647782738,-0.2085022321634555,0.8252786166887072,-0.0300310603465567,0.0447644812494736,-0.670868052266547,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,24,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.8557482892380635,-0.0243613261609461,0.043257138674429,-0.5631747015053271,0.5881605646903085,-0.0830015784888616,0.0456522334037639,-1.8181274452613825,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,26,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9359507902239118,-0.0103514216488064,0.0429458940083055,-0.241034024039749,0.7258383049963175,-0.0501097786693205,0.0446539686127215,-1.1221797351074567,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,28,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9526141448284248,-0.007591709449829,0.0420279766796256,-0.1806346640881568,0.7695362439047904,-0.0409674539720666,0.0434178324800151,-0.9435628549841496,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,30,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9425216412188168,-0.0092573630773973,0.0420537745229514,-0.2201315620871319,0.773126088796906,-0.0402396279127812,0.0432995277736994,-0.9293317960207224,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,32,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9492104188268736,-0.0081514755735716,0.0419637125698123,-0.1942505816188342,0.7892778031134405,-0.0370062029095299,0.0430598420819698,-0.8594133447838473,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,34,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.936397041474932,-0.0102768772646559,0.0419856670673332,-0.2447710845745215,0.7879474806882508,-0.037270009288617,0.0430331150576864,-0.8660774205784556,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,36,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9486466240521492,-0.0082443892344148,0.042738460532531,-0.1929032803635844,0.8091892394916285,-0.0331099837589503,0.0436852621424527,-0.7579211417109601,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,6,38,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9827508508338852,-0.0027210247870332,0.0426062599259023,-0.0638644366289238,0.8512086068648641,-0.0251931396247151,0.0434712673416278,-0.5795354303045658,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,2,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9304103163686014,-0.0112799058503212,0.0427721993083312,-0.263720501464234,0.8045046258428578,-0.0340179628754313,0.0437489200101052,-0.7775726319089418,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,4,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9163400610102976,-0.013662906687549,0.0428569552158316,-0.3188025518551519,0.7909921121927082,-0.0366669059000873,0.0438586781988078,-0.8360239616405938,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,6,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9465366249193276,-0.0085926088690838,0.0440518415517916,-0.1950567460155215,0.82543750598216,-0.0300009549570529,0.04497842868581,-0.6670076264028706,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,8,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.965273626515618,-0.0055271801502069,0.0441804193341395,-0.1251047462543188,0.8460827950683221,-0.0261376996758914,0.0450909679236915,-0.5796659703585189,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,10,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.983314729202448,-0.0026313212733205,0.0439117300887897,-0.0599229697395218,0.8648326292254902,-0.0227099564241487,0.0447781112472916,-0.507166465747757,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,12,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9760754668709086,-0.0037868942265623,0.0439642684484484,-0.086135727039397,0.8643250835258839,-0.0228017606276778,0.0448259075041283,-0.5086737089612259,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,14,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9817556634354562,-0.0028794679269703,0.0437486164671754,-0.065818491177449,0.8723167939975461,-0.0213624499532294,0.0445565519075165,-0.4794457613679412,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,16,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9596511846654574,-0.0064407346173371,0.0434044015843323,-0.1483889739805109,0.8468958889182503,-0.0259874853933089,0.0441797439314695,-0.5882217297053609,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,18,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9422655789503196,-0.0092998548913579,0.0432141301854602,-0.2152040282066574,0.8287295957960871,-0.0293784900421861,0.0439850805585188,-0.6679194324334659,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,20,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9565182202738426,-0.0069521148691132,0.043149660921033,-0.1611163267733688,0.8441310357030576,-0.026498865645085,0.0438278270851155,-0.6046128089723248,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,22,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.938768026003952,-0.0098814091658134,0.0432637092923229,-0.228399490645776,0.8327038226435487,-0.0286303333795007,0.0439691446893813,-0.6511460157289588,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,24,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9039597025254456,-0.0157901590398933,0.0424049043725096,-0.3723663400153748,0.6527048881784628,-0.0667180879323913,0.0445741798172134,-1.4967877862471968,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,26,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.936599959811358,-0.010242992363645,0.0424249663860285,-0.2414378427655816,0.7425781139282794,-0.0465441009475927,0.043952673150529,-1.0589595037414128,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,28,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9533910356232544,-0.0074642247894291,0.0423680196113079,-0.176175918957442,0.7793866510274459,-0.0389783739996693,0.0436565308029829,-0.8928417646279396,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,30,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9492104188268736,-0.0081514755735716,0.0419637125698123,-0.1942505816188342,0.7892778031134405,-0.0370062029095299,0.0430598420819698,-0.8594133447838473,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,32,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9462716860373476,-0.0086363873891706,0.0419414742737724,-0.2059152077677748,0.798969466622107,-0.0350976350382753,0.0429761880388081,-0.8166763186763253,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,34,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9512881829448177,-0.007809534816468,0.0425012504713856,-0.1837483539861007,0.8142070041852951,-0.0321432449661473,0.043403817334411,-0.7405626265195746,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,36,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9503209746592948,-0.0079686167254665,0.0424461424527568,-0.1877347684618382,0.8203247102151319,-0.0309726159380047,0.0433746772259887,-0.7140713872435912,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,8,38,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9181449138644284,-0.0133551908918756,0.0427854401899559,-0.3121433560711819,0.7938990114393707,-0.0360932479169857,0.0437415417912329,-0.8251480500904488,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,2,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9484686908844412,-0.0082737241734616,0.0438575136710482,-0.1886500962074227,0.8271223850134097,-0.0296820702614307,0.0447692943297773,-0.6630006281266837,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,4,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9641053298729488,-0.0057165704156603,0.0439987792330055,-0.1299256596503943,0.8450587582960063,-0.0263270899413448,0.0448140445188265,-0.5874740881797625,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,6,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9800947036938692,-0.0031442663157385,0.0437797446700183,-0.071820115430957,0.8634677346875917,-0.0229569592791385,0.0445520035563563,-0.5152845539280638,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,8,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9708886048696932,-0.0046201336160742,0.0435997719808459,-0.1059669215266519,0.8568129557911807,-0.024166884392046,0.0443538627897163,-0.5448653819989113,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,10,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9603581309481064,-0.0063255737022073,0.0434858120782676,-0.1454629314688281,0.8518546271237569,-0.0250744979158946,0.0442813207792866,-0.5662545171331846,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,12,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9536117994557765,-0.0074280172846574,0.043380214227844,-0.1712305348618986,0.8458705119143834,-0.0261769414983447,0.0440809229248876,-0.5938383264558537,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,14,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9679444226293294,-0.0050950822268348,0.0437437498500603,-0.1164756621071399,0.8688654666747825,-0.0219824111285248,0.0443929543319026,-0.4951779276543297,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,16,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.953336249058825,-0.0074732116394666,0.0435977963316456,-0.1714126003667334,0.8557525882389272,-0.0243605405411565,0.0442156528015378,-0.550948340636267,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,18,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9671290339675156,-0.0052268742868903,0.0437823087461857,-0.1193832494579376,0.8740589688150389,-0.0210504344388675,0.0443852926434855,-0.4742659828324275,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,20,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9773958432763092,-0.0035754904252045,0.0438174364075042,-0.0815997173351787,0.8878558243125303,-0.0186012240148971,0.0444264560903787,-0.4186970029087147,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,22,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9703389843805202,-0.0047086876764713,0.04362601663419,-0.1079330188670298,0.8799477616173184,-0.0200003634535922,0.0442313004390658,-0.4521766996461085,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,24,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.88207393993478,-0.0196229558451856,0.0424138680873057,-0.4626542385804865,0.6533577194720751,-0.0665617519262607,0.0444840427310857,-1.4963062671403051,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,26,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9215199493662344,-0.0127813887995202,0.0422348016229832,-0.3026269405410189,0.7356088561750564,-0.0480187286337551,0.0437252424061983,-1.098192393941952,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,28,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9528858059093572,-0.0075471191396006,0.0419958359787809,-0.1797111300133177,0.7883019528571729,-0.0371996730378435,0.0431813108104251,-0.8614762345024176,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,30,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.936397041474932,-0.0102768772646559,0.0419856670673332,-0.2447710845745215,0.7879474806882508,-0.037270009288617,0.0430331150576864,-0.8660774205784556,OO,2020-08-18-00:00,2020-10-06-00:00
30m,20,10,32,0.8708418417491549,-0.0216270946286502,0.0663537194572725,-0.3259364328864286,0.9512881829448177,-0.007809534816468,0.0425012504713856,-0.1837483539861007,0.8142070041852951,-0.0321432449661473,0.043403817334411,-0.7405626265195746,OO,2020-08-18-00:00,2020-10-06-00:00
