macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
15,14,14,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7031605429988877,-0.4238232714190292,0.31100623405687355,-1.3627484757798292,0.6681869841073753,-0.4852205137777766,0.3110921296557957,-1.5597325278355427,31,29,51.7,48.3,60,2022-01-09-00:00,2022-11-08-16:00
15,14,14,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7608996481186502,-0.32885056638331656,0.33978880238838477,-0.9678087213934566,0.720599245811674,-0.3943409582326471,0.33994566055887365,-1.1600117430072414,26,38,40.6,59.4,64,2022-01-09-00:00,2022-11-08-16:00
15,14,14,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7222772500306952,-0.3915418063257943,0.3496317030060426,-1.1198692880520258,0.6828602087263537,-0.4590787729204164,0.3498586027953098,-1.312183748670052,32,34,48.5,51.5,66,2022-01-09-00:00,2022-11-08-16:00
15,14,14,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7573901726311524,-0.33441409964624286,0.3515162912746568,-0.9513473712231131,0.7184964638987369,-0.3978579167502818,0.35160897040620426,-1.131535171843447,27,35,43.5,56.5,62,2022-01-09-00:00,2022-11-08-16:00
15,14,14,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7197988670499508,-0.39567840171732266,0.3070457282413741,-1.2886627799175008,0.6851619344524916,-0.45502906933077847,0.3071940440336569,-1.4812431366049674,27,31,46.6,53.4,58,2022-01-09-00:00,2022-11-08-16:00
15,14,14,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6326422032913891,-0.5510053915777793,0.30966814136562826,-1.779341553018209,0.6021992749168001,-0.6103560591912353,0.3099640516489112,-1.969118857313721,22,36,37.9,62.1,58,2022-01-09-00:00,2022-11-08-16:00
15,14,14,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7135328902373523,-0.40620061763106663,0.3360242005543825,-1.2088433421191243,0.6780434350820358,-0.467597859989814,0.33617821437040507,-1.3909225523894575,21,39,35.0,65.0,60,2022-01-09-00:00,2022-11-08-16:00
15,14,14,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7673797622673041,-0.3186448174762803,0.3467090005920882,-0.9190555103332143,0.7316964687215859,-0.3759489103444449,0.34682764648707504,-1.083964655506363,22,34,39.3,60.7,56,2022-01-09-00:00,2022-11-08-16:00
15,14,14,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7850203528065983,-0.29129272665043643,0.3493336334500182,-0.8338525087711426,0.749153492989129,-0.3475735321459545,0.3493235112997385,-0.994990376836438,24,31,43.6,56.4,55,2022-01-09-00:00,2022-11-08-16:00
15,14,14,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6405930246507086,-0.5359749625523688,0.30075103131657493,-1.7821217776247413,0.6128863113470674,-0.5891859059299498,0.30106387154384895,-1.9570129850141678,21,31,40.4,59.6,52,2022-01-09-00:00,2022-11-08-16:00
15,14,14,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6624765312720001,-0.4955497295095766,0.3121081829205055,-1.5877498784957969,0.6338233199256039,-0.5487606728871576,0.3122655659571755,-1.757352499642613,21,31,40.4,59.6,52,2022-01-09-00:00,2022-11-08-16:00
15,14,14,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7429404879863153,-0.3575959018136641,0.3336751718177149,-1.0716886721467456,0.7083936249813717,-0.41489999468182864,0.33372721576307113,-1.2432309235947538,17,39,30.4,69.6,56,2022-01-09-00:00,2022-11-08-16:00
15,14,14,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6848228172680526,-0.45562486378410283,0.3488363291282787,-1.3061279050914287,0.655203091901571,-0.5088358071616838,0.34902396130852126,-1.457882161597198,20,31,38.5,59.6,52,2022-01-09-00:00,2022-11-08-16:00
15,14,14,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7272666683761031,-0.3832569946850109,0.34897082015497477,-1.0982494023850187,0.6964030662622832,-0.43544465068994614,0.34893931818279966,-1.2479093871038882,20,31,39.2,60.8,51,2022-01-09-00:00,2022-11-08-16:00
15,14,14,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6808140606757479,-0.46269028537203494,0.2941344794778174,-1.5730569438627457,0.6546993065274692,-0.5097615045137412,0.2944413272927635,-1.7312838153554597,22,24,47.8,52.2,46,2022-01-09-00:00,2022-11-08-16:00
15,14,14,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6222174727810068,-0.5710013417853825,0.3010367390620117,-1.8967829095031479,0.5963187543153814,-0.6221657104176727,0.3012703354624074,-2.065140962062316,24,26,48.0,52.0,50,2022-01-09-00:00,2022-11-08-16:00
15,14,14,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6425208696102868,-0.5323586196323079,0.3205052221097343,-1.6609982705680826,0.611602576915047,-0.5917092872457635,0.32070475430151935,-1.8450281117112841,24,34,41.4,58.6,58,2022-01-09-00:00,2022-11-08-16:00
15,14,14,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7322351419198996,-0.37506325044519345,0.34385724160863385,-1.090752803956001,0.7005647546891178,-0.4282741938227746,0.3439717592279475,-1.2450853371917678,20,31,38.5,59.6,52,2022-01-09-00:00,2022-11-08-16:00
15,14,14,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7227686255745832,-0.3907233522760509,0.34711826901750426,-1.1256202486315916,0.6932738713187788,-0.440864433535695,0.3471597342521597,-1.2699181098447117,17,32,34.7,65.3,49,2022-01-09-00:00,2022-11-08-16:00
15,14,18,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9832613206835988,-0.02031486506420699,0.2765493325043894,-0.07345837677581286,0.9280220100121084,-0.08989840640412104,0.27704560721330096,-0.3244895571829338,28,40,41.2,58.8,68,2022-01-09-00:00,2022-11-08-16:00
15,14,18,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,1.1244166199694132,0.1411231801487431,0.3029247316146092,0.46586879650448826,1.0612472491336977,0.07153963880882934,0.3031492200666982,0.2359882001117778,30,38,44.1,55.9,68,2022-01-09-00:00,2022-11-08-16:00
15,14,18,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9770524097686575,-0.027938352371512855,0.3128147002917755,-0.08931278595748081,0.9019989657264894,-0.12412736540021753,0.3129768596599228,-0.3966023735272089,37,57,39.4,60.6,94,2022-01-09-00:00,2022-11-08-16:00
15,14,18,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8158757441161554,-0.2448963483209712,0.3086606762580624,-0.7934160946249607,0.7519234890297454,-0.3431319360949667,0.3089794802602865,-1.110533087200192,37,59,38.5,61.5,96,2022-01-09-00:00,2022-11-08-16:00
15,14,18,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7747707508872309,-0.3071091832071392,0.2936707019716848,-1.0457603742737336,0.7055909490310767,-0.41967079419817643,0.2939745971921231,-1.427575029293794,40,70,36.4,63.6,110,2022-01-09-00:00,2022-11-08-16:00
15,14,18,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.858579762239444,-0.18349870593368628,0.28245232628601313,-0.6496625761470071,0.8172646522614139,-0.24284937354714184,0.282701211936661,-0.8590319506714816,22,36,37.9,62.1,58,2022-01-09-00:00,2022-11-08-16:00
15,14,18,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8891019321551854,-0.14145900570446132,0.3051792572151208,-0.4635275902934219,0.8420114049794172,-0.20694939755379163,0.30533561490593714,-0.6777768050986953,29,35,45.3,54.7,64,2022-01-09-00:00,2022-11-08-16:00
15,14,18,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8074500260822195,-0.25738937078234236,0.310934662618852,-0.8277924648685882,0.7543513604020154,-0.33925236059400465,0.3110618493821137,-1.0906267074149014,38,42,47.5,52.5,80,2022-01-09-00:00,2022-11-08-16:00
15,14,18,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.87020575835157,-0.16731201827823902,0.30830310535789035,-0.5426867760025208,0.8060968627096023,-0.25940788181636004,0.30837572017193343,-0.8412072184921965,45,45,50.0,50.0,90,2022-01-09-00:00,2022-11-08-16:00
15,14,18,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8914301177120991,-0.13831176162493977,0.3136977244934198,-0.4409077619172881,0.8285709064151279,-0.22631447567247764,0.31393493090105246,-0.7208961265409759,40,46,46.5,53.5,86,2022-01-09-00:00,2022-11-08-16:00
15,14,18,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8294746713139447,-0.22500251314545075,0.29406884841944525,-0.7651354924358336,0.7895601068476923,-0.2843531807589066,0.29439201712313307,-0.9658997670442008,27,31,46.6,53.4,58,2022-01-09-00:00,2022-11-08-16:00
15,14,18,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7765559439286979,-0.304339408189927,0.29642973598278344,-1.026683126714396,0.7379318696572448,-0.3657366505486744,0.2966177411983236,-1.233023517309225,31,29,51.7,48.3,60,2022-01-09-00:00,2022-11-08-16:00
15,14,18,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7340401994606927,-0.3721002063026418,0.30995409651329503,-1.2005010112414536,0.6939812153794973,-0.43963717289726406,0.3102476590865336,-1.4170523451867252,27,39,40.9,59.1,66,2022-01-09-00:00,2022-11-08-16:00
15,14,18,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.810666476631283,-0.2526049425319256,0.3177253036581609,-0.7950419422801215,0.7625256138444905,-0.3262816333624224,0.31775740638418415,-1.0268262102061974,33,39,45.8,54.2,72,2022-01-09-00:00,2022-11-08-16:00
15,14,18,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7333429402492779,-0.3732439090143672,0.34273084583655167,-1.0890292296374375,0.6909679243808368,-0.4448740250995723,0.3428432522982023,-1.2976018110825307,33,37,47.1,52.9,70,2022-01-09-00:00,2022-11-08-16:00
15,14,18,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8290811513271599,-0.2255735959613226,0.29635003627845397,-0.7611728305960827,0.7945720925773165,-0.276737964593612,0.29659392051921435,-0.9330533953938007,22,28,44.0,56.0,50,2022-01-09-00:00,2022-11-08-16:00
15,14,18,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7613808460590149,-0.32808972964665306,0.301463533622758,-1.088323107289037,0.7259765031692067,-0.38539382251481735,0.30154707051341156,-1.2780552696421457,25,31,44.6,55.4,56,2022-01-09-00:00,2022-11-08-16:00
15,14,18,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7787494342322958,-0.30094485423833417,0.33282390533019307,-0.904216462275353,0.7387588788157355,-0.3643886713423733,0.33298570267383365,-1.0943072582888025,23,39,37.1,62.9,62,2022-01-09-00:00,2022-11-08-16:00
15,14,18,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7421777854384969,-0.3588320102656468,0.3429976182362868,-1.0461647288129328,0.7040652674027345,-0.4222758273696859,0.3432406158261047,-1.230261827707542,30,32,48.4,51.6,62,2022-01-09-00:00,2022-11-08-16:00
15,14,18,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7796351705994792,-0.29957683483694575,0.3449728129012539,-0.8684070849452636,0.7408579428037234,-0.3609740771956934,0.34507392114745716,-1.0460775360692696,27,33,45.0,55.0,60,2022-01-09-00:00,2022-11-08-16:00
15,14,18,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7339852926473391,-0.3721902296224926,0.2968829737075933,-1.2536597332424697,0.699854847796421,-0.4294943224906564,0.29705834535236836,-1.4458247991019861,26,30,46.4,53.6,56,2022-01-09-00:00,2022-11-08-16:00
