interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,22,2,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9606774114059902,-0.002360180748958292,0.035446886786441464,-0.0665835835789412,0.48824176596549856,-0.04218000796559985,0.03713466477592959,-1.1358661299385315,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9710221519369581,-0.00173004336862202,0.03548610646445128,-0.04875269622366477,0.4977132849551222,-0.0410496214996273,0.03712817446018737,-1.1056191718675776,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9730388535356681,-0.001607980666384108,0.03547160015544923,-0.04533149503651829,0.5004461773891891,-0.04072745916313491,0.03709204270677623,-1.0980106834529912,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9816628797100492,-0.0010888419047806802,0.03545435432537212,-0.030711091077506233,0.5074639684585637,-0.039908170950149764,0.037041638275735665,-1.0773867681843823,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.975694442045914,-0.0014476340812500548,0.035504497054510746,-0.04077325976558614,0.5078212509272297,-0.039866763858110194,0.03707930042929815,-1.0751757286825598,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9692285277945161,-0.0018388172914900608,0.035500477492306594,-0.05179697348827367,0.5061745752343919,-0.040057847434095746,0.037054951606156995,-1.0810389893327992,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,2,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9606309338673058,-0.002363027156772114,0.035619693083007914,-0.06634046933715375,0.5059684686990084,-0.04008180821374157,0.03714575733094027,-1.0790413520619146,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9780440096948069,-0.0013061287474563721,0.03355696618893763,-0.03892273038338459,0.2674326937102053,-0.07759411430697745,0.03643718150600173,-2.129531184902339,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.042236266644406,0.002433842888953836,0.03471680233360986,0.07010561818355017,0.4086906952040437,-0.05264358143959181,0.0368609510625114,-1.4281666620678102,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9914412693485388,-0.0005057030827212048,0.03539484103601192,-0.014287479980675298,0.44961576766728295,-0.0470288680468878,0.037194745889997854,-1.2643954655846827,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9817151302969206,-0.0010857105064099519,0.03563880744996912,-0.030464277120779266,0.4709037558270008,-0.04430723150537765,0.03733592612616739,-1.1867184265271067,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9519953265075294,-0.0028942989952856642,0.035600505364743296,-0.08129937947880966,0.4821865212862526,-0.0429142258461817,0.03721484370196984,-1.1531480876247824,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9808199349864143,-0.001139382963121026,0.03570221915943697,-0.0319135053771541,0.5344747062093146,-0.03685716767754564,0.03716207133464228,-0.9917952997196793,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9992170739328513,-4.6079938837336266e-05,0.03548590151567127,-0.001298542149675596,0.5662188912256543,-0.03346271885933538,0.036835230647259756,-0.9084433101500001,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9878581140079711,-0.0007187158785496711,0.035132462442710656,-0.020457315786550894,0.5713229533371358,-0.03293475699352084,0.036442918002194714,-0.9037354525654997,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9826008633959729,-0.001032653514740788,0.035149034978798996,-0.029379284960843403,0.582965002378014,-0.03174794737280328,0.03641791947485164,-0.8717671912786451,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9807837111242041,-0.0011415558372252354,0.03527109149189715,-0.032365197359641835,0.5808982081713713,-0.031956899512414975,0.03648828230832144,-0.8758126579481915,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9871242460499495,-0.0007624384600554852,0.0351891838558166,-0.02166684124245348,0.5967070983922451,-0.03037718432971829,0.03634738346523851,-0.8357461097239659,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9895489862479026,-0.000618100148730429,0.03530662167873561,-0.017506635280902474,0.6063663301581875,-0.029432447481375284,0.03644757595633978,-0.8075282569307803,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0106127245304488,0.000621088616129945,0.03527635500379285,0.017606371635141064,0.624561614305082,-0.02769300963087867,0.036392251746058195,-0.7609589487377137,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0081125085457567,0.0004753577289029018,0.03508777136287062,0.013547675171125817,0.6219578890244558,-0.027938790335232964,0.03620908077656909,-0.771596233210984,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.006496560525316,0.0003809760352560061,0.03502040384818786,0.010878687661842022,0.624136987826094,-0.027733022577498143,0.03613051942711992,-0.767578850712051,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9999692292610068,-1.8103630777012455e-06,0.03490189900528751,-5.187004516364517e-05,0.6190357238550437,-0.028215858792959077,0.03600273596863533,-0.7837142937564527,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9985872712393377,-8.31738515495979e-05,0.034896516604838834,-0.002383442808674629,0.6213420560465542,-0.027997072830049277,0.03598991702679741,-0.7779143477658809,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9641381270408428,-0.002148623291942917,0.03520449998790547,-0.06103263198400994,0.5988877534627648,-0.030162572087569863,0.03632193337604766,-0.8304230883111646,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,4,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9819471948948428,-0.0010718047967351722,0.03481961477737646,-0.030781638555965926,0.6193572891399629,-0.028185305238216926,0.03590958996394702,-0.7848963262046372,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9648419820245326,-0.002105688779955661,0.03376445415312032,-0.06236406993006475,0.32135423005572,-0.0667878955527167,0.03625369067688937,-1.8422371434666642,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9914412693485388,-0.0005057030827212048,0.03539484103601192,-0.014287479980675298,0.44961576766728295,-0.0470288680468878,0.037194745889997854,-1.2643954655846827,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9999241642517075,-4.461814595158037e-06,0.03562325120893073,-0.00012525006684509083,0.49707654430565323,-0.04112493665389073,0.03721110070490087,-1.1051792576636785,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9814249098194217,-0.001103105643088107,0.03560690863337504,-0.0309801014866577,0.5357146204977937,-0.03672084054038552,0.037030826745802894,-0.9916289688171083,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0049868211163984,0.00029266058340351466,0.03506823991599351,0.008345459712394674,0.5871901531226845,-0.031323081628804116,0.036333570008439633,-0.8620975483974828,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9981556926615233,-0.00010860633640457763,0.035002058956839,-0.003102855650249032,0.6044024585253835,-0.029623302388940127,0.036191958799772266,-0.8185050870782525,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9967385806177697,-0.00019219270340500196,0.035092310288714054,-0.0054767754480619804,0.6066313510865917,-0.029406739304558813,0.03617374602419741,-0.8129304409028583,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0048184518163514,0.00028280323748879126,0.03514611219228294,0.008046501301241694,0.6262833633555055,-0.027531045923883658,0.03617225846667199,-0.7611093996038406,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9902788644513144,-0.0005747216961326756,0.03520219774288401,-0.016326301565897358,0.6256755422174738,-0.02758817232048722,0.036229875438327515,-0.761475770664719,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0259699327068574,0.001508386678321709,0.035101840897831416,0.04297172569131258,0.6683749903724301,-0.023704167237742515,0.03606730286633005,-0.6572204005825756,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0584875693431866,0.003344131169054208,0.03521037323465243,0.09497573759777893,0.7013855484223512,-0.020867924575737693,0.036141524029727264,-0.5773947041794179,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0273468622886721,0.001587292111247941,0.035020456758127386,0.04532471184515803,0.672695162200895,-0.023325112353434596,0.03594516523452604,-0.6489081967282311,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0455213930078662,0.002618992763958009,0.035054209760236404,0.07471264598093585,0.6951540759080358,-0.021392963346579412,0.03595467084427788,-0.5949981697575202,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9843866897622849,-0.0009258246017847737,0.03474628371045818,-0.026645284125913948,0.6578540169061492,-0.02463763126094044,0.03567452252276804,-0.690622593342807,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9716248669488088,-0.0016935369526942553,0.034990079727617376,-0.04840048853497069,0.6526465812802603,-0.025105194160468178,0.035917541719162845,-0.698967494957317,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0087871119551703,0.0005147141260748596,0.03478083593261293,0.014798785373419616,0.6892304640790632,-0.021896444910426714,0.03566577620449144,-0.6139343438057367,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.012641049536545,0.0007390496043383297,0.034835360337435915,0.02121550049086497,0.6954022899908137,-0.02137195998078154,0.035697316772387536,-0.5986993397025601,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0069990590623554,0.00041034138600573686,0.03492122931186587,0.011750485137311794,0.6915278143336661,-0.02170066819911412,0.0358004794652502,-0.6061557980020327,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,6,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9880750425730029,-0.000705797870009786,0.034842462054757155,-0.020256831130377052,0.6762284200716325,-0.02301690708938408,0.03574339535736158,-0.6439485353660896,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9946828396575155,-0.00031365918174755476,0.033884455152713724,-0.009256727910598691,0.3731735986734413,-0.05799237875560157,0.03615913243182323,-1.6038100157669481,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9817151302969206,-0.0010857105064099519,0.03563880744996912,-0.030464277120779266,0.4709037558270008,-0.04430723150537765,0.03733592612616739,-1.1867184265271067,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9814249098194217,-0.001103105643088107,0.03560690863337504,-0.0309801014866577,0.5357146204977937,-0.03672084054038552,0.037030826745802894,-0.9916289688171083,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.007292571420975,0.00042748708196421243,0.035021436875683855,0.01220644040053725,0.602717386640464,-0.02978755769046202,0.03624786305198247,-0.8217741732179954,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0127687234295737,0.0007464668091510636,0.035019070392546744,0.021316008699932176,0.6290953220714147,-0.02726748198647584,0.036080430641871886,-0.7557415890383391,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0378637729909137,0.0021865015678291843,0.0352416227915332,0.0620431579091327,0.6613399657419476,-0.024326699970889147,0.03622375160978989,-0.6715676562974933,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0318237098224978,0.0018431104864519436,0.035153341962269186,0.052430590765173694,0.6664971760601442,-0.02386969251524848,0.03610301389923021,-0.661155120785011,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0176072827602523,0.001026875513896788,0.035031738443422715,0.029312719251864194,0.6708657334389853,-0.023485329682276776,0.03594362645229904,-0.6533934385681498,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0589632544948957,0.003370564831550701,0.035076020859450434,0.09609313567968697,0.7125229972548394,-0.019941042559096046,0.03590809036911462,-0.5553356459258496,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0554764365453064,0.0031765274367118058,0.03525050072102348,0.09011297348231191,0.7235867086389601,-0.019034531965535326,0.036104717536547336,-0.5272034588351908,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0399720379023678,0.002305890804031928,0.03515620620110588,0.06558986458440426,0.723953455662102,-0.019004720244070048,0.03598039199437307,-0.5281965868254624,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0110775383683661,0.0006481416208404837,0.03533257425600129,0.018344024869073782,0.7098493554740714,-0.020162220341625296,0.03617263539952196,-0.5573887586275162,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9971748826335178,-0.00016644538572301541,0.034834310536195706,-0.004778202386123446,0.7024738457966536,-0.020776707713934285,0.03566784794262824,-0.5825052228369269,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9852332029663634,-0.000875253500361391,0.035285917004015795,-0.02480461256715479,0.6999880323355142,-0.020985266742936482,0.03611554759947619,-0.5810590767074745,EE,2018-08-11-00:00,2018-10-15-00:00
15m,22,8,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.979616283466586,-0.0012116265294155291,0.03532152741196086,-0.03430277845247537,0.6995571812510545,-0.021021490320608887,0.03615009819172663,-0.581505759932345,EE,2018-08-11-00:00,2018-10-15-00:00
