macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
30,6,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9964036558001442,-0.8766878041184063,0.52838939792034,-1.6591699371125077,0.9468448711345209,-13.290869113266277,0.5450425226694755,-24.38501320625606,3,57,5.0,95.0,60,2022-01-01-00:00,2022-01-02-12:00
30,6,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.018992008262571,4.578051794486612,0.5280414412634393,8.669872166723799,0.9765782408979843,-5.7670992964699215,0.5429719705875959,-10.621357287060057,3,47,6.0,94.0,50,2022-01-01-00:00,2022-01-02-12:00
30,6,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.995223615682603,-1.165038072244405,0.5282719081806023,-2.205375781303345,0.9554225511095821,-11.096383119562685,0.5446745397748164,-20.372501942444817,2,46,4.2,95.8,48,2022-01-01-00:00,2022-01-02-12:00
30,6,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9538258671971432,-11.503377312192539,0.5278406729590064,-21.793275701370447,0.9282229586835465,-18.124274010404733,0.5404007513884975,-33.53858032920291,1,31,3.1,96.9,32,2022-01-01-00:00,2022-01-02-12:00
30,6,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0068528270779078,1.661833607744227,0.5282693780493025,3.145807190037676,0.9773303369706573,-5.579772155925355,0.5410154602776771,-10.313517016799349,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
30,6,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9636597513217894,-9.007470422249957,0.527932969819166,-17.061769082797205,0.9474105720353897,-13.145530858632553,0.5392418716943771,-24.37780066545531,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
30,6,2,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9741483422756175,-6.373309969306681,0.5282011694680911,-12.066065616107455,0.9455847985039904,-13.614915732976234,0.5396512246555049,-25.22910189199985,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
30,6,2,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9467111684190788,-13.325232318578069,0.5277591063003025,-25.248701840486707,0.9291663159737381,-17.877098798598947,0.5392847229531547,-33.149648112972514,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,6,8,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9928570311022756,-1.74435982911964,0.5283853016005459,-3.30130271193342,0.9402712034104586,-14.986153225544024,0.5446230186846247,-27.516562303478523,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,6,8,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0410898749379007,9.798576134594418,0.5279023754117375,18.561341246005984,1.0045664874482574,1.1086492181909116,0.5422132688160279,2.0446737141120654,2,40,4.8,95.2,42,2022-01-01-00:00,2022-01-02-12:00
30,6,8,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940758859545766,-1.4458212637597472,0.5282705874526701,-2.7368952542512774,0.9510804512334065,-12.20477839835456,0.5443589841712211,-22.420459206595375,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,6,8,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9632248651524945,-9.117308138620853,0.5279256079798932,-17.270062298186716,0.9389650871566882,-15.324398793194794,0.5401244282684867,-28.371978735198574,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,6,8,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0106600655961275,2.58022093751976,0.528262359209393,4.884355079512697,0.9760337684517056,-5.902802957064627,0.5394534662491067,-10.942191173795987,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,6,8,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.955334113483512,-11.118908041503646,0.5278525816209035,-21.064419174308583,0.9392253206579168,-15.256968477886277,0.5407491817046756,-28.214501277264453,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
30,6,8,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9789129399044445,-5.186058208598187,0.5282258971355461,-9.817879503297831,0.9502096907234673,-12.427663972267768,0.5391082393072558,-23.052261245788205,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
30,6,8,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9486773117566073,-12.820398202785082,0.5277791345763367,-24.291218357990562,0.931096021909983,-17.372264682806,0.5381022061833205,-32.28432160876074,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,6,14,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,6,14,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0389839285859457,9.305856001428193,0.5276887628669984,17.63512255002044,1.0008309877149681,0.20212304138644563,0.538715797050842,0.37519419792950676,2,42,4.5,95.5,44,2022-01-01-00:00,2022-01-02-12:00
30,6,14,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9941574074068737,-1.4258669789150271,0.5282706906890426,-2.6991218783219204,0.951158446747362,-12.18482411350984,0.5446434134799976,-22.372113224788567,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,6,14,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9572051262608265,-10.642808088526621,0.527640658182852,-20.170561012450246,0.9330969613871353,-16.849898743100542,0.5388276117949435,-31.27140921188157,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,6,14,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0106600655961275,2.58022093751976,0.528262359209393,4.884355079512697,0.9760337684517056,-5.902802957064627,0.5394534662491067,-10.942191173795987,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,6,14,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9614238745477098,-9.572706743090095,0.5276796767360504,-18.141132139675786,0.945212396496123,-13.710767179472693,0.5376013093920181,-25.503597070807768,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
30,6,14,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822299543417169,-4.362924971571324,0.528240058904744,-8.259360300347986,0.9534294451409271,-11.604530735240893,0.5382912650607614,-21.55808850795859,3,32,8.6,91.4,35,2022-01-01-00:00,2022-01-02-12:00
30,6,14,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.941249400012881,-14.73313674415605,0.5274534025027692,-27.93258451693977,0.9238057673735107,-19.28500322417696,0.5372569194791439,-35.895309162091856,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,6,20,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,6,20,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0238087697699552,5.725575153831832,0.527785817305496,10.848292936446455,0.9862130819238653,-3.378157806209913,0.5382499839394689,-6.276187472380524,2,41,4.5,93.2,44,2022-01-01-00:00,2022-01-02-12:00
30,6,20,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940802211172386,-1.444760089964276,0.528270592978926,-2.7348864562330677,0.9510845988930761,-12.203717224559087,0.5445463502730136,-22.410796102922433,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,6,20,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9589096636549327,-10.209879041173023,0.5276569417502026,-19.34946408040713,0.9347585683085526,-16.41696969574694,0.5384248167989123,-30.490737394591996,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,6,20,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0106600655961275,2.58022093751976,0.528262359209393,4.884355079512697,0.9760337684517056,-5.902802957064627,0.5394534662491067,-10.942191173795987,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,6,20,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9616708317805253,-9.510210676948011,0.527681827743705,-18.022623059832032,0.9454551895492613,-13.648271113330606,0.5376891431967769,-25.38320009994284,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
30,6,20,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
30,6,20,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9419081341933131,-14.562899270624024,0.5274624014556927,-27.609359890739665,0.9244522936130396,-19.11476575064495,0.5369828198797674,-35.59660578140065,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,6,26,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,6,26,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0178882052643252,4.314322894363011,0.527781166922752,8.174454044121797,0.9796765689141136,-4.996313087497876,0.5389019939775633,-9.27128335640542,2,43,4.4,95.6,45,2022-01-01-00:00,2022-01-02-12:00
30,6,26,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9954041417932835,-1.120903230638757,0.5282720899433214,-2.121829360243164,0.9523512577988605,-11.879860365233561,0.5439047901823034,-21.84180132197719,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,6,26,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.959383298347302,-10.08971896854448,0.52766134131694,-19.121580791502566,0.9352202740392603,-16.296809623118392,0.5381506167681942,-30.282989771501395,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,6,26,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,6,26,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9601348044245481,-9.89918522168828,0.5276682107128453,-18.76024558749735,0.9439450626045672,-14.037245658070875,0.538066527522922,-26.08830867568301,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
30,6,26,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
30,6,26,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9456702845440387,-13.592918062456736,0.527511677453,-25.76799461215308,0.9281447221996384,-18.144784542477638,0.53625047234522,-33.836398247117316,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,10,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9957274000548795,-1.0418933718126797,0.5283888270115163,-1.9718308157753144,0.9462022507665085,-13.456074680960544,0.5445543020886425,-24.710253191187103,3,57,5.0,95.0,60,2022-01-01-00:00,2022-01-02-12:00
30,10,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0389586586697346,9.299937634883586,0.5279233172040476,17.616076675940924,0.9957138142618025,-1.0452134560729327,0.5437379802731228,-1.922274135692923,3,47,6.0,94.0,50,2022-01-01-00:00,2022-01-02-12:00
30,10,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9958332658015451,-1.0160235447088972,0.5282724937178724,-1.9232944300361616,0.952761821480345,-11.774980679303685,0.5451169131226542,-21.60083533613321,2,50,3.8,96.2,52,2022-01-01-00:00,2022-01-02-12:00
30,10,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9518478277322441,-12.008524768020992,0.5278192574870811,-22.751206208717974,0.9262980144063516,-18.62942146623318,0.5413326380882822,-34.41400010910673,1,31,3.1,96.9,32,2022-01-01-00:00,2022-01-02-12:00
30,10,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0101338205431654,2.4534856314992326,0.5282635085562998,4.64443519523884,0.9788491062662045,-5.201926175808634,0.5403337513522269,-9.627246424622582,2,35,5.4,94.6,37,2022-01-01-00:00,2022-01-02-12:00
30,10,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9604448882136101,-9.820611317205252,0.527905369112409,-18.602976767819364,0.9442499177773304,-13.95867175358785,0.5393601928151637,-25.880055553842894,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
30,10,2,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9777497926219058,-5.475359511323276,0.5282203398373548,-10.365673372231752,0.9490806487274397,-12.716965274992848,0.5394284306989593,-23.57488881057856,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
30,10,2,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9467111684190788,-13.325232318578069,0.5277591063003025,-25.248701840486707,0.9291663159737381,-17.877098798598947,0.5392847229531547,-33.149648112972514,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,10,8,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,10,8,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0499622655552738,11.863528316265683,0.527591099603742,22.486217688615344,1.0131276179445987,3.1736013998622,0.5382648992540722,5.895984308581479,2,40,4.8,95.2,42,2022-01-01-00:00,2022-01-02-12:00
30,10,8,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9941574074068737,-1.4258669789150271,0.5282706906890426,-2.6991218783219204,0.951158446747362,-12.18482411350984,0.5446434134799976,-22.372113224788567,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,10,8,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9596862114518298,-10.012901682176421,0.5276641266104799,-18.975899965941622,0.9355155579754248,-16.219992336750337,0.5392092686921895,-30.081071076709563,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,10,8,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,10,8,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9612851282046753,-9.60782553657227,0.5276784618203881,-18.207727303151884,0.9450759896865184,-13.74588597295487,0.5381444178436373,-25.543117269589256,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
30,10,8,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822299543417169,-4.362924971571324,0.528240058904744,-8.259360300347986,0.9534294451409271,-11.604530735240893,0.5382912650607614,-21.55808850795859,3,32,8.6,91.4,35,2022-01-01-00:00,2022-01-02-12:00
30,10,8,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9420588284262349,-14.523971910625967,0.5274644444886224,-27.535452033562148,0.9246001951165956,-19.07583839064687,0.5373142104936142,-35.50220339998542,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
30,10,14,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
30,10,14,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0195555818581523,4.712594883644616,0.5278048840062413,8.928668578953298,0.9829515120759578,-4.184235054577989,0.5395389887128812,-7.755204243088824,2,41,4.7,95.3,43,2022-01-01-00:00,2022-01-02-12:00
30,10,14,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9957989571169457,-1.024407067018482,0.5282724628997544,-1.9391642361886174,0.9527289967033928,-11.783364201613288,0.5446358140941986,-21.63530913076398,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
30,10,14,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9569889369640839,-10.697772277833947,0.5276385424324757,-20.274812049392676,0.9328862170332444,-16.904862932407855,0.5379343433451866,-31.42551343214796,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
30,10,14,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
30,10,14,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9621843717198907,-9.380303407433981,0.5276862538213508,-17.77628911025168,0.945960070205582,-13.518363843816578,0.5376204029273326,-25.144811785805285,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
30,10,14,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
30,10,14,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9428379038813905,-14.32282026664743,0.5274749143123202,-27.153557217636372,0.9269398214750556,-18.460880703030067,0.5373759491823454,-34.35375314269195,1,19,5.0,95.0,20,2022-01-01-00:00,2022-01-02-12:00
