interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,32,4,8,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6661127646782611,-0.16551133019057077,0.13644600624083406,-1.2130170369254705,0.603548107290829,-0.20569115808848235,0.13783299064723323,-1.4923216649555537,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,10,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7048624451937138,-0.14247734605878995,0.13492605739790775,-1.0559661254950394,0.6463062474375243,-0.17780788438281553,0.13603049888764077,-1.307117784885008,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,12,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7487512210089349,-0.11787076123969216,0.13066786007142425,-0.9020639136147398,0.6924115000844423,-0.14973752129665643,0.13157372214637525,-1.1380503557547306,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,14,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7582057446629754,-0.11275913193536993,0.12485570867387115,-0.9031155494051295,0.705940335231395,-0.14185486937868516,0.12563881474918245,-1.1290688284657526,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,16,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7395087828551322,-0.12293050095552192,0.12498030116883495,-0.9835990136514077,0.690877996602113,-0.15064072709201257,0.12568455503792383,-1.1985619636920264,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,18,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.77577682093423,-0.10342633565781302,0.12346890338654312,-0.8376711286891162,0.7259945721562588,-0.13044380614089132,0.1240246187334951,-1.0517573645696086,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,20,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7440606162238628,-0.12043076174973058,0.1250724481235748,-0.962888018556588,0.697498762300678,-0.14675547657939664,0.12581026001041717,-1.1664825791413609,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,22,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7946098375191184,-0.09365511177689424,0.12883373406648177,-0.7269455663573766,0.7461525208396936,-0.11928707095314803,0.1295221620135271,-0.9209780712330132,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,24,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7696605494896733,-0.10665076199339896,0.13005629255254125,-0.8200353854490606,0.7251869802931774,-0.13089720986282816,0.13077983372276256,-1.0008975094762271,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,26,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7947338584138335,-0.09359153596898437,0.12975966395686314,-0.7212683288090019,0.7539224664445459,-0.11506696122476452,0.13036576361193977,-0.8826470849147537,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,28,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7847385996777302,-0.09874741395526473,0.12960786823323905,-0.7618936666527172,0.7469767480995784,-0.11883732790422039,0.13022031702064607,-0.9125866886453599,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,30,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7809938685775614,-0.10069599627876324,0.12980274967695635,-0.7757616578182521,0.7446775167004687,-0.12009315457430669,0.13048145148306997,-0.9203848762357525,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,32,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7805908781159008,-0.10090625018292285,0.12980856828784704,-0.7773466074994828,0.7430286161158195,-0.1209961641318785,0.1304681711831083,-0.9273998633893924,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,34,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7836408087367355,-0.09931768777232307,0.12988493296518627,-0.764659037079718,0.7497470409540766,-0.11732933476104195,0.13046783151193567,-0.8992970405146056,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,36,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.782944736337377,-0.0996796932795338,0.1297934548840585,-0.7679870558078247,0.7503560254965906,-0.11699858461484047,0.1305074899067895,-0.8964894252307104,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,4,38,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7611874447510728,-0.11116027652548582,0.12825084270969472,-0.8667411003068832,0.7295043432736006,-0.12847916786079253,0.12896246254918875,-0.9962524390520855,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,2,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6039112998046773,-0.20544609426086027,0.13704644018931036,-1.499098363861662,0.5146944846838966,-0.27056512568161356,0.13915573388571745,-1.9443332885141258,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,4,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6789767872277517,-0.15771924512269977,0.13466620708667293,-1.171186510222194,0.6120732718331485,-0.19997733998084796,0.13608967025307184,-1.4694527483898732,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,6,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.671278760001611,-0.16236421635319553,0.1371147700448663,-1.1841482598852566,0.6113398276735944,-0.2004657772908702,0.13837641420102834,-1.4486990319003399,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,8,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7364879015636688,-0.12459799286147286,0.13519157839119084,-0.9216401964102797,0.6822301291118328,-0.15577199726502478,0.13603050939996797,-1.1451254424624058,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,10,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.681286858845205,-0.15633562260670236,0.12808260939048408,-1.220584303760424,0.6332459033478595,-0.1861241157034298,0.1288905511699601,-1.4440477910440408,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,12,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7350194730879989,-0.12541102057465248,0.12546525147047907,-0.9995677616296863,0.6901961274770629,-0.15104297975090636,0.12619042696711696,-1.196944834731921,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,14,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7664436527072311,-0.10835696983829979,0.12473628608551071,-0.8686884405394083,0.719703981182241,-0.13398892901455353,0.12529824816189394,-1.0693599549886015,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,16,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7931544245820328,-0.09440193047119683,0.12834668172018182,-0.735522953970945,0.7460535027809848,-0.11934113399403841,0.12891076146789424,-0.9257654879632436,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,18,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7694198250324206,-0.10677819260569284,0.13017590477540358,-0.820260806252282,0.7249601657028317,-0.1310246404751221,0.13083774725075986,-1.0014284350524933,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,20,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7930583873028209,-0.09445125844143883,0.12860853402718292,-0.7344089500427354,0.7523330345874555,-0.11592668369721904,0.1292598625658031,-0.8968498139799858,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,22,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8213685899767823,-0.08016284709895606,0.12840056337584108,-0.6243184997896896,0.7831748064728008,-0.0995600053944995,0.12903755467671216,-0.7715583703049468,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,24,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7743381061479783,-0.10418251669759623,0.13025177965685317,-0.799854842460225,0.7383312483912982,-0.12357967499313963,0.13096476921616657,-0.9436100695841542,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,26,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7414127478427499,-0.12188302997423228,0.1307932238996015,-0.9318757221535514,0.7045366138534775,-0.1426656995766002,0.1315084482766041,-1.0848405668701135,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,28,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7734700804319709,-0.10463942636633318,0.13049154918319225,-0.8018866127448128,0.738758831564105,-0.12334382900846438,0.13119360481677897,-0.9401664751930756,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,30,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7823847558550482,-0.09997115531360655,0.13028940252588136,-0.7673007426198594,0.7510955604440492,-0.11659729099550095,0.13087361573718445,-0.8909151805635699,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,32,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7579893981744606,-0.11287538638996057,0.12838421897425165,-0.8791998525348238,0.7301549688885934,-0.12811601076503035,0.12889682971472907,-0.9939422951563137,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,34,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7466588209300116,-0.11901074737374606,0.1285013722689424,-0.9261437856450804,0.7180183849174575,-0.13494412740222816,0.12902420945527715,-1.0458822260717124,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,36,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7651383663744569,-0.10905132311169044,0.12728653094353554,-0.8567389047633465,0.7370414169922546,-0.12429194748676024,0.12774979113976,-0.972932686447864,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,6,38,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7818375421412125,-0.10025617402254113,0.12674766124587283,-0.7909903270566713,0.7531273757032948,-0.11549679839761105,0.12708698207676303,-0.9088011731040141,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,2,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6233357296016463,-0.19254972649310817,0.1368739124794844,-1.4067671699087934,0.5440490688542298,-0.24797017876608976,0.1388343511659167,-1.7860866326212608,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,4,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6661127646782611,-0.16551133019057077,0.13644600624083406,-1.2130170369254705,0.603548107290829,-0.20569115808848235,0.13783299064723323,-1.4923216649555537,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,6,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7364879015636688,-0.12459799286147286,0.13519157839119084,-0.9216401964102797,0.6822301291118328,-0.15577199726502478,0.13603050939996797,-1.1451254424624058,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,8,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6867193309094974,-0.1531002330999217,0.12877836293960485,-1.1888661231989994,0.6404699358098046,-0.18150321488982465,0.12962110570321633,-1.4002597332057858,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,10,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7637893964847408,-0.10977015982901699,0.1254536446475235,-0.8749858175697399,0.7196550822099129,-0.13401660769844623,0.1260871685801589,-1.0628885493074283,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,12,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7497634302983199,-0.11732042990454927,0.12489579247527043,-0.9393465350546449,0.7064395834148025,-0.14156687777397856,0.12548953503185434,-1.1281169998601328,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,14,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8085475309824997,-0.08657173169489941,0.12993652384033558,-0.6662617186933345,0.7683322700823326,-0.1073544012972674,0.13037847346909742,-0.8234058770653788,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,16,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8264533202385259,-0.07764879730697771,0.12988509583265548,-0.5978268469464793,0.7853474673088717,-0.09843146690934577,0.13043093319784574,-0.7546635180478147,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,18,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8528217419704983,-0.06485460585681764,0.12963169214772774,-0.5002989992825951,0.8159357838120054,-0.08286625284553663,0.1302003333773079,-0.6364519252450628,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,20,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8532557674369012,-0.06464733830655939,0.12964572211255537,-0.4986461354307864,0.8219230240256081,-0.07988796268162929,0.13005392983565445,-0.6142679639329738,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,22,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8274596133187061,-0.07715308837206913,0.12974804598292555,-0.594637767278763,0.7984307765037555,-0.09170095709372672,0.13018332223540008,-0.7043986550589885,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,24,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8165391979251497,-0.08256510219923467,0.13110285040901642,-0.6297735094366519,0.7865547382235706,-0.09780572657430452,0.13150967675945052,-0.7437150556852541,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,26,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7987153130221383,-0.09155581003966831,0.13097151994094558,-0.6990512905473677,0.7706948802298594,-0.1061036787613259,0.13135997644528907,-0.8077321695129693,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,28,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.783547115895461,-0.09936639575956129,0.12718302997537587,-0.7812865897187682,0.7560588119371215,-0.11391426448121882,0.12755083391493152,-0.8930891393245813,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,30,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.765395464667605,-0.10891446482014319,0.12793461574903273,-0.8513291276365651,0.7410601267181834,-0.12207682223497614,0.1283842747931476,-0.9508705207991087,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,32,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7741323634604214,-0.10429076879861252,0.12760944616470551,-0.8172652725410658,0.7495192405036827,-0.11745312621344547,0.12798424110890327,-0.9177155343172543,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,34,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7755158119750466,-0.10356341642911027,0.1275324956438812,-0.812055122941359,0.7495828982487562,-0.11741852949735548,0.12789375093219463,-0.9180943450443267,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,36,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7652105953206312,-0.109012869631073,0.12759462158387175,-0.8543688462559184,0.7383655709314128,-0.12356073835273043,0.12797173504076814,-0.9655314770356712,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,8,38,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7479714199861802,-0.11829524136603993,0.12825718713049544,-0.922328362352749,0.7180584855295099,-0.1349213770479343,0.12868358796259138,-1.0484738511266585,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,2,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.6042092086115111,-0.2052451905564728,0.13728420304575842,-1.495038657055555,0.5282529600863245,-0.2599728871760422,0.13910498337827285,-1.8688970075866314,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,4,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7048624451937138,-0.14247734605878995,0.13492605739790775,-1.0559661254950394,0.6463062474375243,-0.17780788438281553,0.13603049888764077,-1.307117784885008,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,6,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.681286858845205,-0.15633562260670236,0.12808260939048408,-1.220584303760424,0.6332459033478595,-0.1861241157034298,0.1288905511699601,-1.4440477910440408,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,8,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7637893964847408,-0.10977015982901699,0.1254536446475235,-0.8749858175697399,0.7196550822099129,-0.13401660769844623,0.1260871685801589,-1.0628885493074283,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,10,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.7525752367913884,-0.11579555947784202,0.12483235589444734,-0.9276085406555459,0.7090889142934985,-0.1400420073472713,0.12540026421574885,-1.1167600660420587,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,12,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8250739065529592,-0.07832929043542082,0.13054864252593412,-0.6000008036840393,0.786707825178264,-0.0977264487309643,0.13105426645043292,-0.7456945231762158,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,14,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8529734947686881,-0.06478212477578454,0.12980610780248586,-0.4990683864765255,0.8202550266912619,-0.08071550480426674,0.13034002798645222,-0.6192687392445279,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,16,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.8702210293188952,-0.056627160338059236,0.12940113216940036,-0.43760946591972655,0.8396920417448432,-0.07117502905971693,0.12989243034784975,-0.5479536326259459,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,18,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.845023485217426,-0.068596722636028,0.12929624377411095,-0.5305391760326077,0.8153784747995828,-0.08314459135768561,0.12974278857467575,-0.6408417166849337,F,2018-11-07-00:00,2018-12-15-00:00
1h,32,10,20,0.49672434860243775,-0.2850422027063805,0.20033304184741135,-1.4228416844161431,0.850557876444328,-0.06593742091302734,0.1288024379869203,-0.5119268077807906,0.820718709191263,-0.08048528963468488,0.1291560465386559,-0.6231631564426675,F,2018-11-07-00:00,2018-12-15-00:00
