interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
15m,16,4,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.162640962405534,0.005824774947123611,0.03815152510953891,0.15267476019372184,0.6968547393790295,-0.013960614092659834,0.038774523617089676,-0.36004605061109674,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.209137815411569,0.007340491165733461,0.03814454391338167,0.1924388238171674,0.727192750329594,-0.012313433495048055,0.03876577411180348,-0.31763672407353877,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.251576907477655,0.008673892091281483,0.03839887103007826,0.2258892477460373,0.7552806824128601,-0.010848568190498148,0.03901926991227342,-0.2780310399166581,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.265270165788224,0.009094490018740214,0.03919440278977342,0.23203542780126613,0.7687556148807031,-0.01016504150503565,0.03978668682473241,-0.25548851428153607,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2411360705380485,0.008350090895244274,0.03934084346252397,0.2122499204471444,0.7566613122728227,-0.010777976249529718,0.03992037501925385,-0.2699868486789373,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2278459265529682,0.007933961085467414,0.039345795483922016,0.2016469863650232,0.7485589470070336,-0.011194106059306581,0.03992615823405379,-0.28037022730022926,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,4,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.235315387852108,0.008168389703863294,0.039334419182517094,0.2076651917996004,0.7531127203786575,-0.010959677440910686,0.03991236686035539,-0.27459352333716996,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2141664085161994,0.007500908778816699,0.039687343941848134,0.18900001949758602,0.6020417314067734,-0.0196136193903217,0.04025085320467435,-0.48728456240634327,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0526985984636783,0.001985099092340417,0.03894356122764221,0.05097374327778195,0.5277800845245212,-0.02470216984504206,0.03961980966875139,-0.6234802754371874,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.169026870847345,0.006036498884783774,0.038060467060111854,0.15860285884694642,0.6152081846540978,-0.018777402651821703,0.03879164863696258,-0.48405786584511584,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.177159807929848,0.006304477080008459,0.03807068699872823,0.16559924648113292,0.6371168644088976,-0.017424843329831505,0.03877196701803512,-0.44941860498659214,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2257347019340592,0.007867441875126535,0.03896689532373428,0.20190065977195182,0.68402826209808,-0.014678699123696438,0.03965242696313236,-0.37018412863717653,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.161336093251735,0.005781369119147769,0.03880820208684628,0.14897286677208157,0.661451613962863,-0.015975985605663916,0.03945704583629795,-0.4048956344057323,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.208007552724088,0.007304342728800484,0.03907760874215939,0.18691887666401905,0.7034139035351307,-0.013598493532498942,0.03972170595039044,-0.3423441467867086,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2379296874127226,0.008250104599261973,0.03902555439607087,0.21140262391999745,0.7344484521133076,-0.011929677577527064,0.03965757786888513,-0.3008171002517768,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2091869413505543,0.007342061561490357,0.03897648908388474,0.18837154741384887,0.7247531079000934,-0.012443327478293053,0.03959473525632552,-0.3142672225925579,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2952016178336354,0.00999822365299084,0.03914178820107179,0.2554360470612599,0.7802785430446134,-0.009589968818289754,0.039767402096963084,-0.24115150380975253,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.3418357132732297,0.011365465771861503,0.03930581785360989,0.289154796732405,0.8111267636169907,-0.008091262320417219,0.03992288641109794,-0.20267227767799811,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2608484602621346,0.008959173944628031,0.0391854107029543,0.2286354483443649,0.767372929911279,-0.010234625389646895,0.039792123231248325,-0.2572022942874723,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.272969632133537,0.00932898965759498,0.03928941910008266,0.23744279939163956,0.7866989491707258,-0.009273219971171476,0.03988561099857622,-0.2324953721155857,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2838079786330527,0.009656696529442422,0.03919190460746686,0.24639518355029427,0.7974551100483052,-0.00874831653082121,0.03978866103523472,-0.21986958855122485,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2571654411008986,0.008846100913326415,0.03909915914002884,0.22624785565452166,0.7929495431616184,-0.008967322441428746,0.03968937736070405,-0.22593759433241145,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2356739466301123,0.00817960736616251,0.039170573746767655,0.20882020822678118,0.7900696959620651,-0.009107958472585111,0.03974328958353936,-0.22916971815934914,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1947513938452723,0.006877837092850851,0.03896042782818885,0.1765339211155829,0.7691184997531327,-0.010146799987893017,0.039514663614590384,-0.256785685609289,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1965313242713727,0.006935379106060361,0.0388724912200868,0.1784135487173666,0.7689555485308914,-0.010154990164184445,0.03943476052483969,-0.25751367648823137,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,6,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1970084717280105,0.006950789893730494,0.03878429526364495,0.17921660936420114,0.7679551145768658,-0.010205311566015257,0.039350090644469836,-0.2593465834226607,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2233896420848762,0.007793420678949344,0.03895851307492856,0.20004409983410631,0.6149241887753105,-0.018795249974181496,0.03954997251265426,-0.4752278896822959,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2078458797536158,0.00729916928534877,0.03808538624697548,0.19165275725484937,0.6275813262984933,-0.018007723672513708,0.0387908289503974,-0.4642263173994178,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.177159807929848,0.006304477080008459,0.03807068699872823,0.16559924648113292,0.6371168644088976,-0.017424843329831505,0.03877196701803512,-0.44941860498659214,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.166639090290548,0.00595746802591778,0.038664503867127706,0.1540810673891196,0.654379576784057,-0.01639147640440238,0.03934037166426463,-0.41665789393880603,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1663369082412585,0.005947454863420049,0.03925411115213251,0.1515116427008168,0.6779954325701257,-0.015021113587380357,0.03989503057231019,-0.376515906164163,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.255536714396009,0.008795991405614528,0.0390552485279705,0.22521918915238842,0.7436288137881304,-0.011449522960675477,0.03969690012630669,-0.28842360295755204,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2718026637980657,0.00929353910209653,0.039161730147112835,0.2373117599039911,0.7635806558648197,-0.010426117748185955,0.03979831744620617,-0.2619738324937613,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.3403606230969136,0.011322950895543391,0.039245479660656286,0.28851605314674456,0.8157653285865503,-0.00787084843873156,0.039873260332239105,-0.19739666064797987,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.3295423120556558,0.011009709436424877,0.03936038466849819,0.2797154938690531,0.8230595136887529,-0.007526768002840665,0.03995984559993732,-0.1883582854197132,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2761707662693196,0.00942606819300168,0.04019396336375433,0.234514524176081,0.7954118659648164,-0.008847480488260078,0.04075976209272012,-0.21706408560810217,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2596076030850907,0.00892111510252025,0.040253773498526296,0.2216218338597959,0.8040040535150006,-0.008432182925728334,0.04080674581917248,-0.20663698504884434,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2049676389430957,0.007206951126822741,0.03932850479801955,0.18325006668409266,0.7770154327502928,-0.009751953764420196,0.039885001893061635,-0.24450177514261667,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2315130984896847,0.008049232741318609,0.03916632534460294,0.20551411628478905,0.7981948928676388,-0.00871247558142149,0.039721546237043215,-0.21933878226765693,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2322359870243156,0.008071915075438557,0.03877730027186621,0.208160831693972,0.8041146876678711,-0.00842686448929775,0.03932523608604071,-0.21428643100477246,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1848648773831576,0.006556654697093675,0.038806850993041125,0.16895611288505266,0.7758361855525331,-0.009810660488640781,0.03935043914565104,-0.24931514620021827,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1910973262451965,0.0067594384062708655,0.03881062028435455,0.17416465794018113,0.7812445571293826,-0.009542144589962649,0.03935392383900245,-0.24246996637488347,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1801717674660492,0.006403250835495865,0.03870126704501207,0.16545326095004775,0.7753959447507095,-0.009832599971236715,0.03923586070258904,-0.2506023773957352,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1921473355305303,0.006793497838908867,0.03842207629201231,0.1768123561901622,0.7832641273062221,-0.009442352967823711,0.03896181055800253,-0.24234892661794707,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,8,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1499266389551321,0.005399748392090266,0.038594159340572524,0.1399110249931969,0.7671766632099796,-0.010244512709133815,0.03911232017281539,-0.2619254665504133,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1244181303815093,0.00453266703498317,0.039374750187004585,0.1151160836184594,0.5887213724250067,-0.020478431070125126,0.03996338693463964,-0.5124298174130667,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1572012381695478,0.005643502371350942,0.03805725218952513,0.14828980146139553,0.6289830449028171,-0.017921487564736632,0.038764901988244053,-0.4623122114476531,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2257347019340592,0.007867441875126535,0.03896689532373428,0.20190065977195182,0.68402826209808,-0.014678699123696438,0.03965242696313236,-0.37018412863717653,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1663369082412585,0.005947454863420049,0.03925411115213251,0.1515116427008168,0.6779954325701257,-0.015021113587380357,0.03989503057231019,-0.376515906164163,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2630250124007907,0.00902584149137721,0.039126591194930664,0.2306830525156155,0.7493371996570297,-0.011153940685411853,0.03977302755315915,-0.2804398199383718,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2959977191380714,0.01002197457074396,0.03915640448668942,0.255947263343619,0.7834181376907593,-0.009434753521534759,0.039792760412942885,-0.23709723637232355,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.3174456914509904,0.010656422173134018,0.03937626949933121,0.27063056781737577,0.815571042970766,-0.007880055266131534,0.0399847352216964,-0.19707658991463528,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2496632895484936,0.008614747806141397,0.040244560014873816,0.21405993264574166,0.7828741151425289,-0.009461604306617537,0.04081800055008224,-0.2317997985964179,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2695686913466506,0.009225583906782997,0.0400054218026202,0.23060833984704435,0.8089852798529021,-0.00819344631096652,0.04056119437387303,-0.20200209676873376,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2773986134038022,0.009463239646455786,0.040022144789888164,0.23645008772360274,0.8195303723295203,-0.007692861813289961,0.040571534763569055,-0.18961229487916037,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.275723217769799,0.009412510357751154,0.039910481797376676,0.2358405595186235,0.8310784421773102,-0.007152001396486114,0.040442767900326096,-0.17684253001952535,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1834295945390636,0.00650980414466775,0.038742779344396135,0.16802625559720838,0.7788597830619763,-0.009660314472563882,0.03927375082289212,-0.24597381890331238,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.140336821159584,0.005076050165482185,0.038787665283757836,0.130867638677076,0.7556213127675346,-0.0108311396937457,0.03931931592413871,-0.2754661275044285,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1439943702114073,0.005199828413384764,0.03883583210581981,0.1338925454002448,0.763218934094137,-0.010444432687839332,0.039361234276495086,-0.26534820057907377,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.174577880806934,0.0062196043551526565,0.038631640735145724,0.16099767539757318,0.7822913306372485,-0.009490388935572374,0.039167450657827764,-0.24230295248168476,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.172276077059598,0.006143782354837135,0.0386272817615104,0.1590529303296464,0.7847516720970068,-0.00936901436738507,0.03915440291732318,-0.23928380129224022,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2304548784212161,0.008016004566181269,0.03743662739966703,0.21412197419932558,0.8279110670159232,-0.00729959558753812,0.037978311652813894,-0.1922043205677174,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.212847921656142,0.007458911961553478,0.03729968789363171,0.19997250333097186,0.8174531905818746,-0.007790956002664946,0.037844123317520996,-0.20586963892113483,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,10,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.218263212639612,0.00763111094137468,0.03732951658798943,0.20442565666199783,0.823900514159622,-0.007487292643841871,0.03786831364592539,-0.19771919906043928,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1325264233983727,0.00481039734809017,0.039298335810490595,0.12240715157220591,0.606221658074775,-0.019346182293505876,0.03988553540848864,-0.4850425623066483,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1689941375437225,0.006035416568232021,0.037287723588557475,0.16186068730900258,0.6468404202229605,-0.01683938537809568,0.03798352487904389,-0.4433339304795863,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.161336093251735,0.005781369119147769,0.03880820208684628,0.14897286677208157,0.661451613962863,-0.015975985605663916,0.03945704583629795,-0.4048956344057323,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.255536714396009,0.008795991405614528,0.0390552485279705,0.22521918915238842,0.7436288137881304,-0.011449522960675477,0.03969690012630669,-0.28842360295755204,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2959977191380714,0.01002197457074396,0.03915640448668942,0.255947263343619,0.7834181376907593,-0.009434753521534759,0.039792760412942885,-0.23709723637232355,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.301768034063154,0.010193691500081082,0.03942952949693766,0.2585293720249131,0.8072373135626197,-0.008277053749683516,0.04002263325403591,-0.2068093245426037,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2652355383196863,0.00909343216337461,0.039984766828682905,0.22742241319890538,0.799397987666439,-0.008654259001879615,0.04055175321146905,-0.21341269653002265,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2572607605189885,0.008849031505324342,0.04012614451528538,0.22053032037387624,0.8038719514296065,-0.008438534333423287,0.04068144777840468,-0.20742954821541024,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2608863674000828,0.00896033602040788,0.039899585469125025,0.22457215820804804,0.8200171912312663,-0.007669907923330317,0.04043041811663141,-0.18970637160379086,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2274668540716311,0.007922025923761573,0.03986712463883429,0.1987107421347559,0.8092173329333541,-0.008182360503969121,0.040392830928808715,-0.20256962227753517,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1497989723316382,0.005395456841648991,0.03871072196898067,0.13937887404870491,0.765788103733673,-0.010314536449076027,0.039247089440808354,-0.2628102260839545,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.251879824619135,0.00868324607549598,0.03845492916446733,0.22580320037409848,0.8366165246589629,-0.0068952828362271535,0.03898949603319373,-0.17684975538942208,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2690705883877729,0.009210415813109009,0.037790715817881765,0.2437216552736171,0.8524427575794495,-0.006170916530111338,0.03833914197457359,-0.16095604158809482,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.259815824968883,0.00892750417888658,0.03775605239938291,0.23645226689622068,0.8534522985969136,-0.006125167216829032,0.038303310874640555,-0.15991221325163088,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2414016759395823,0.0083583618170393,0.03759872243197885,0.22230441026714942,0.8438429359967102,-0.006562845199674431,0.03815275657397233,-0.172014967960443,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1846991016875867,0.006551246340847546,0.037462616274040954,0.17487423443479877,0.8121758989935128,-0.008041299728361475,0.038009101244405166,-0.21156248017164395,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1725186318596772,0.0061517791858763625,0.037499347861885905,0.1640502978487525,0.8079368920979175,-0.008243570314829843,0.03803346585371225,-0.21674517769526994,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1175432158898326,0.004295609692226614,0.037434191610660014,0.11475096716135223,0.7779529097984614,-0.009705346671473956,0.03796460633760939,-0.2556419678151494,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,12,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.1204371431130826,0.004395573881236343,0.037389707218270424,0.1175610671561625,0.7826247522265106,-0.009473918103462344,0.037915839451523596,-0.2498670276198157,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.171960364098316,0.006133371080936608,0.038713924777877634,0.15842803632354557,0.6413530589549014,-0.017168690097147173,0.03929280817356415,-0.43694230306242443,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.214864546189014,0.007523127594539185,0.038191605280849875,0.19698380152434833,0.6895899382309729,-0.014365691509274357,0.03885346006477282,-0.3697403393500922,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.208007552724088,0.007304342728800484,0.03907760874215939,0.18691887666401905,0.7034139035351307,-0.013598493532498942,0.03972170595039044,-0.3423441467867086,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2718026637980657,0.00929353910209653,0.039161730147112835,0.2373117599039911,0.7635806558648197,-0.010426117748185955,0.03979831744620617,-0.2619738324937613,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.3174456914509904,0.010656422173134018,0.03937626949933121,0.27063056781737577,0.815571042970766,-0.007880055266131534,0.0399847352216964,-0.19707658991463528,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2652355383196863,0.00909343216337461,0.039984766828682905,0.22742241319890538,0.799397987666439,-0.008654259001879615,0.04055175321146905,-0.21341269653002265,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2509182379283041,0.008653544770916143,0.04012068118283576,0.21568788255315718,0.8011779498887387,-0.008568288878330535,0.0406678797361838,-0.2106893433814056,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2478666292367668,0.008559135843775895,0.03991648205299469,0.21442610680000435,0.8184797250681805,-0.007742447152457602,0.04044217833127206,-0.19144485959775134,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.23591087893623,0.00818701810712625,0.039839534786884005,0.20549984207701102,0.818951544383026,-0.007720171752101609,0.04037724516448757,-0.19120105199479095,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2403586939963072,0.008325873303563481,0.03852813152676033,0.21609854860936126,0.8331567961409418,-0.0070554590396568325,0.039064589987117364,-0.18061008811262494,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2626337364600773,0.009013865227755925,0.03800277450698219,0.23718966166798747,0.8597362332321262,-0.005841609599456882,0.038548313147385584,-0.1515399539565344,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2464469872100985,0.008515137056393462,0.03792177631480745,0.22454478360151411,0.853055527714997,-0.006143141202316514,0.03846351912090911,-0.15971344647393554,GG,2018-12-16-00:00,2019-03-25-00:00
15m,16,14,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.2259599155202017,0.007874543227842775,0.03764179710961684,0.20919679272780956,0.8404624390271568,-0.006718002841366238,0.0381820239174102,-0.17594674540819638,GG,2018-12-16-00:00,2019-03-25-00:00
