interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,34,6,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0685141868715842,0.04092760011353726,0.09593215913346412,0.4266306573648298,1.0327835340653075,0.019922217187737165,0.09695909090478778,0.20547033807588452,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.063262620743593,0.037884730360377164,0.09605515147228036,0.39440602382798756,1.0347221747973951,0.02108042401973708,0.09709255575592947,0.21711678980548096,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1166017954096126,0.0681147818336554,0.09922297082171784,0.6864819836531894,1.0903316792783595,0.05341101378559527,0.10011716837357028,0.5334850620854668,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1320726519421662,0.07661304167021463,0.0991692032388776,0.7725487265000006,1.109204713819484,0.06400981191473454,0.1000262086250939,0.6399304021873742,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1298082792789266,0.07537648595729714,0.09917987325922759,0.7599978047994147,1.1051051709906217,0.061722987055527055,0.10009846945386298,0.6166226855644,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1315117384399156,0.07630696192429931,0.09896519599226163,0.7710484596045863,1.1067713842428222,0.06265346302252918,0.09985966522710783,0.627415111797524,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.125312165098864,0.072913831129663,0.09887783282143588,0.7374133215615533,1.1007073637512177,0.05926033222789288,0.09977181095902826,0.5939586708737641,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,6,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1322729643509168,0.07672231156326978,0.09882226269710677,0.7763666755782145,1.1075159660501679,0.06306881266149965,0.09970630891989216,0.6325458573757006,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0917795855456307,0.05423060821823097,0.12124358222044378,0.44728642312489136,0.9993794201823444,-0.0003833873888493062,0.12298090586815831,-0.0031174545848630902,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9753702961268502,-0.015401696367769186,0.08950531187331673,-0.17207578014552152,0.9096807426751794,-0.05846273136565942,0.09134456674628139,-0.640024179303904,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9558398866859044,-0.02789369680850169,0.09110408514110793,-0.3061739412156778,0.8960253014123407,-0.06780392436752189,0.09286354058250154,-0.7301458025637493,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9699576261023924,-0.018838504056412592,0.08912929119561697,-0.21136153787049297,0.9170238533580423,-0.0534973858839828,0.09068951574106578,-0.5898960364583605,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0804149816127475,0.04776819203438936,0.08972235699094346,0.5324001022310534,1.0336852374654,0.020461194230849224,0.09091150703000866,0.22506715485527326,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1254631223109257,0.07299667437585272,0.09533310304142845,0.7657012312305717,1.0859797628901862,0.05094102230376257,0.096556613897754,0.5275767267243359,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1067380078703672,0.06263483815710594,0.0930961442601416,0.6727973392977841,1.0715498669859798,0.04267972437759578,0.09428075381919812,0.45268755974779906,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0465512633778808,0.028100829522338965,0.09551099117683265,0.29421566226144624,1.0115550412451564,0.0070954465965388566,0.0966310291753164,0.07342824201598518,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.056797582918685,0.034118042765578914,0.09558049212915538,0.35695613200522247,1.024938772823964,0.015213198132358833,0.09658261665728127,0.15751486819146895,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0619281823467752,0.037109133507334954,0.09572594507200659,0.38766014249763603,1.0281647458118506,0.01715401972782486,0.0966898618862463,0.17741280619478206,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1210480182685174,0.07056912370396047,0.10033351586984465,0.7033454682830476,1.0909564776234517,0.05376481736332034,0.1012788642860337,0.5308592048532131,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1209945851576393,0.07053968613254598,0.09997126609579228,0.7055996076408093,1.0946211205477296,0.05583591808448587,0.10090748772341117,0.5533377090660794,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1399390301983223,0.08088966873656671,0.09903000201658167,0.8168198231786612,1.1169121907446145,0.0682864389810866,0.0998818197193054,0.6836723557198872,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1252538484760637,0.07288182479156581,0.09906858799987915,0.7356703700233894,1.1025236506083609,0.06027859503608568,0.09993826015764481,0.6031583393687352,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1200660366655977,0.07002790250466903,0.0987651216994273,0.709034741209407,1.0955759412208539,0.05637440360289891,0.09965902583289568,0.5656728342641567,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1311812404006516,0.0761265444326994,0.09877371866589173,0.7707165981084724,1.1083313088466629,0.06352331467721926,0.09967211649464834,0.6373228231852586,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.137947307760955,0.07980964759753495,0.09864813526502743,0.8090335147554374,1.1168583861645418,0.06825668698834489,0.0994215795193605,0.6865379459703029,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1296533143301424,0.0752917702593123,0.09922005920205648,0.7588361755155228,1.1087181005337219,0.06373880965012223,0.09993610042662153,0.63779564519753,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,8,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1266210515552262,0.07363176078848527,0.09918981091202829,0.7423318999346563,1.1057420329371621,0.062078800179295165,0.09989724072396933,0.6214265752427333,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0807619592292763,0.04796650290324567,0.12127024443713634,0.39553398383814076,0.9876133072505171,-0.007697761850124663,0.12310501602784386,-0.06253004222332895,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9581963774031822,-0.026372970111777746,0.09197342858118672,-0.2867455363860641,0.892145010299527,-0.07048427425595796,0.09393872403513844,-0.7503218186101062,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9630055179943373,-0.0232810322783625,0.08919290592387737,-0.26101887854435357,0.908904171925049,-0.05899018325222269,0.09082780733870596,-0.649472721853148,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0804149816127475,0.04776819203438936,0.08972235699094346,0.5324001022310534,1.0336852374654,0.020461194230849224,0.09091150703000866,0.22506715485527326,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0979811200107006,0.057728763177737674,0.09313745425151067,0.6198232885112525,1.0594618808289193,0.03567311110564754,0.09435990538362031,0.3780536972840155,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1349457246781007,0.07817844838397749,0.09518932347347404,0.8212942957385667,1.1026044827996273,0.060323872897047374,0.09632696879345544,0.6262407470372497,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0484786816206841,0.02923720337454455,0.0957858035295997,0.30523524673997937,1.01514286474191,0.009282089595034466,0.096903684807591,0.09578675582321457,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0619942809855223,0.03714757402581986,0.09568716088464263,0.38821900119498565,1.0282287428798593,0.017192460246309767,0.09664120754263304,0.17789989056920003,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0380454344963446,0.023060808065228613,0.09667111583080845,0.2385491040114723,1.006751937139949,0.004155963432008515,0.0975122121400169,0.042619927707526574,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1162807761370803,0.06793719915418935,0.10057514361108683,0.6754869713822644,1.0881661325166787,0.052183161959839214,0.10143582133030986,0.5144451070190769,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1207493725428783,0.07040457467425298,0.09979515659650855,0.7054908983099504,1.0962443360497431,0.05675107577248289,0.10062021119965729,0.5640126878671885,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1157678754656855,0.06765336477500779,0.0993302626053181,0.6810951969776193,1.0932292948439806,0.05505013501952772,0.10013851151064854,0.5497398971590844,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.109597200921301,0.06422830728597903,0.0992424738782611,0.6471856733918856,1.0871832683099638,0.051625077530498956,0.09996192114331226,0.5164474325827102,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1319003925897138,0.07651905918205447,0.09894670183122659,0.7733361270856006,1.110923534987017,0.06496609857286435,0.09963152169450547,0.6520636989974543,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.119949983596542,0.06996390826473779,0.09948698435329538,0.7032468490177964,1.0991945960360723,0.05841094765554766,0.1001420871386012,0.5832807096850723,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1193667933211127,0.06964222376962403,0.09943475942658592,0.7003810757046369,1.0986222136898944,0.05808926316043391,0.10009010213097604,0.5803697061315752,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1226507907592596,0.07145147753463038,0.09915074573302168,0.7206347971100918,1.101845350696259,0.05989851692544026,0.0997960625711687,0.6002092205063115,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1525124476718989,0.08766441318251546,0.10067395719795319,0.8707754778144131,1.1330788443006459,0.07716172171961545,0.10115497525470182,0.7628069852750903,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,10,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.106492592075959,0.06249787264538461,0.09852098040270181,0.6343610507114958,1.0878349730532137,0.05199518118248454,0.09906830258922161,0.5248417488091847,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1038031195365858,0.06099489567248161,0.12119380969158293,0.5032839204221978,1.0138276893228488,0.008481438357981331,0.12300218519270797,0.06895355838348262,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9973831245221096,-0.0016182935716448695,0.09180725341177202,-0.01762707750755305,0.9397509808020469,-0.038377713691795066,0.09348223840681032,-0.41053481758518945,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.052185509991805,0.031416827849429216,0.09137758129845444,0.34381330084472916,1.0015540346479013,0.0009590226070190749,0.09284089088071876,0.010329743692908113,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1254631223109257,0.07299667437585272,0.09533310304142845,0.7657012312305717,1.0859797628901862,0.05094102230376257,0.096556613897754,0.5275767267243359,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1349457246781007,0.07817844838397749,0.09518932347347404,0.8212942957385667,1.1026044827996273,0.060323872897047374,0.09632696879345544,0.6262407470372497,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0548833760307514,0.03299835722737797,0.09590214767652484,0.3440836105014089,1.021343925331127,0.013043243447867893,0.09694878844336452,0.13453745691198077,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0508268037586073,0.03061879789734651,0.095958432862466,0.31908397192387883,1.0174163295968852,0.010663684117836433,0.09687312949647411,0.11007886473023006,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.087494849387089,0.05180205234755124,0.09997982821944099,0.5181250385213042,1.0583039539674848,0.03499774600691114,0.1008135375336855,0.34715323817713584,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1386163663244742,0.08017265854610049,0.10059976642694571,0.796946766316012,1.1137206703802904,0.06651915964433039,0.10140845089092632,0.6559528230628193,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1250597422349122,0.0727752800950148,0.09918091553464335,0.7337629391976603,1.1023334653253776,0.060172050339534676,0.09997119927290428,0.6018938532014132,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.109597200921301,0.06422830728597903,0.0992424738782611,0.6471856733918856,1.0871832683099638,0.051625077530498956,0.09996192114331226,0.5164474325827102,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.116320905475435,0.06795940084912981,0.09954245126399261,0.6827177750414982,1.095632773528157,0.05640644023993973,0.10020836028170094,0.5628915599593951,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1202039955789072,0.07010396748812955,0.09949136139891109,0.704623662822819,1.0994439005607688,0.058551006878939424,0.10014647989366858,0.584653668717128,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1193667933211127,0.06964222376962403,0.09943475942658592,0.7003810757046369,1.0986222136898944,0.05808926316043391,0.10009010213097604,0.5803697061315752,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1208397209422598,0.07045435982627063,0.09957432847651011,0.7075554603704008,1.100067844392364,0.05890139921708055,0.09999507412450032,0.5890430076960042,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1251537396463824,0.07282687746330754,0.0996741866084143,0.7306493279891951,1.1043019138742367,0.0612739168541174,0.1000802915163908,0.612247585670573,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.116845354614311,0.06824948079533392,0.09980876221968019,0.6838024966697419,1.0980131678622769,0.05774678933243382,0.1001135649600029,0.5768128360577777,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0854255651877591,0.05062576931653,0.10193034720412357,0.4966702332049149,1.0671231772478398,0.04012307785362994,0.10237977726828605,0.3919043284152443,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,12,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.095234910517364,0.056182128089250306,0.10167641411989166,0.5525581185721519,1.076767117920122,0.04567943662635026,0.10218476020942364,0.44702787903726593,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0736605790539242,0.04389505547198764,0.1213470208721836,0.36173162848573653,0.9878206218152753,-0.007568132696222659,0.12306100203009891,-0.061499033579879396,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9614950298103316,-0.024250503142640385,0.0896802051062554,-0.27041087956821425,0.9074785424904998,-0.059959654116500546,0.09145857553660583,-0.65559357080192,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0863345117463188,0.05114273523052476,0.08953224584390232,0.5712214046287982,1.0411177299779404,0.02488600657327464,0.09073351772506089,0.2742757825028208,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1067380078703672,0.06263483815710594,0.0930961442601416,0.6727973392977841,1.0715498669859798,0.04267972437759578,0.09428075381919812,0.45268755974779906,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0484786816206841,0.02923720337454455,0.0957858035295997,0.30523524673997937,1.01514286474191,0.009282089595034466,0.096903684807591,0.09578675582321457,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.046560579384398,0.028106327117151154,0.09601387481315517,0.2927319324612886,1.0132857475366261,0.00815121333764104,0.09692662869774496,0.08409673840054524,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0904034499144502,0.05345166553643781,0.09995536972981148,0.534755318107697,1.0611344808801897,0.036647359195797674,0.10079003615568995,0.3636010124967973,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1414597667338893,0.0817130257995065,0.10058364637986099,0.8123887802885142,1.1165019002166012,0.06805952689773641,0.10139302866516861,0.6712446387462218,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1250015837705294,0.07274335340062238,0.09918098814633962,0.7334404986295455,1.1022764816655999,0.060140123645142256,0.09988286364033797,0.6021065221127131,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.119109167130997,0.0695000652286669,0.09910830359679862,0.7012537063636299,1.0983693619374768,0.057947104619476775,0.09975293239128454,0.580906277443325,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.119783117342022,0.06987188288261888,0.0994913704057892,0.702290888120616,1.0990308222176737,0.058318922273428754,0.10015822444853616,0.5822679325090722,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1246634691863724,0.07255770918384995,0.09961974957452545,0.7283466330094475,1.1038207293140936,0.061004748574659845,0.10011080169686987,0.6093722909080176,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1290796383001416,0.07497805387222471,0.09961933272155586,0.7526456142985265,1.108155056110946,0.06342509326303461,0.1000961833043476,0.6336414753216649,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1675980121366039,0.0956958713681047,0.09957399453616322,0.9610528513381065,1.147910036782618,0.08519317990520468,0.09970167713949764,0.8544809109480337,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1379488926774124,0.0798105077774615,0.09869300664063856,0.8086743984613611,1.1206650120762554,0.0703580854608515,0.09889854442649566,0.7114167945428531,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1059354053683756,0.06218679629865762,0.10084361430385148,0.6166656830771936,1.0891377656659413,0.05273437398204758,0.10119799854512501,0.5211009579258912,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1020487607223213,0.060012520117440085,0.10100093140486813,0.5941778880917088,1.085310153813393,0.05056009780083005,0.10132451216898355,0.49899177127552957,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1013621848483002,0.05962763738313132,0.10100274639260545,0.5903565943776826,1.0846340060838222,0.050175215066521284,0.1013252997313408,0.4951894067874309,B,2018-04-10-00:00,2018-05-05-00:00
1h,34,14,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1220475583894727,0.07111953566139485,0.10056077210388811,0.7072294113645242,1.1050051972141883,0.061667113344784724,0.10094461505116657,0.6109004756076096,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.046267377570756,0.02793327835133166,0.12378110859801854,0.22566673273258123,0.8766647601053558,-0.08129471286282874,0.12654497405202142,-0.6424175552749276,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.08165597571628,0.04847717402242216,0.11779921039484256,0.41152376030310445,0.9537542806051956,-0.029242742803038256,0.1198864384895638,-0.243920356392803,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.104837002937691,0.061573100903525455,0.12025124062949243,0.5120371364253871,1.0027689934574178,0.0017077595649952133,0.12206594348938915,0.013990467088337902,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1152328450982465,0.0673571449578249,0.12096093221871851,0.5568504121316741,1.0208477689620712,0.012743149350744597,0.12276983691214659,0.10379706995834428,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.100042859133584,0.05888737189731303,0.1215366468415901,0.48452358549982344,1.0069433512875499,0.00427337629023274,0.1233582001281278,0.0346420123331415,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.095437238478813,0.05629620924159964,0.12145052066643908,0.4635320534871631,1.0061437448658765,0.003782751927099349,0.12324826812554703,0.03069213048288876,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.079110785172539,0.047022224284462504,0.12148277723706868,0.38706905912021217,0.9928350799244251,-0.004440963883747808,0.12320415625960653,-0.03604556874193548,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.112458982101678,0.06581911250510351,0.11979825063382064,0.5494163074742087,1.037536735589,0.022758077507213263,0.12139338830992318,0.18747378110174165,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1228254849477024,0.07154757354706369,0.12136026532290473,0.589546944024028,1.0507728325384709,0.030587076841753446,0.12288650085584239,0.2489051004685617,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1398878145753362,0.08086192046245605,0.12147831470980404,0.6656490144403526,1.0721963724648378,0.043052231196015776,0.12288403867493781,0.35034843955528516,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1869553943437938,0.1058509489018429,0.12470630088455369,0.8488019302235094,1.118369128751119,0.06909152878169275,0.12603388516262154,0.5481980396981648,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.16027514390633,0.09181026574539959,0.12468922018768672,0.736312775131671,1.0932305527112802,0.05505084562524939,0.12597521296224465,0.43699744045480104,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0400459053442812,0.024249866253202516,0.09608857897762456,0.2523699123373383,0.9832871850500666,-0.010409015574367679,0.0977558669615638,-0.10647970191354708,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0286617062418364,0.01745246145762296,0.09104015599157039,0.1917006980879835,0.9791622032338477,-0.013005343784787248,0.09260871798132861,-0.14043325583461086,B,2018-04-10-00:00,2018-05-05-00:00
